index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
A8m,0.0,0.0,5.5492067,0.0,9.697184,0.9130123,5.168476,0.8596675,0.051718477,6.5918155,3.1215925,6.1016707,5.772097,3.9253166,3.3440714,0.55278057,0.5947932,4.2801485,0.41538042,7.0700855,6.2574615,3.0302396,0.0,0.0,0.30362436,8.151982,4.790817,0.49469116,7.834203,3.8570623,0.5434483,0.0,0.0,5.595678,4.9919715,6.3594046,0.0,7.291905,3.768295,0.84036416,0.0,4.0933876,4.3722334,0.881436,2.0877895,7.0349083,0.0,3.0289176,5.8732214,1.507941,0.2693944,0.0,0.0,5.303281,2.7692947,0.0,3.0026689,0.0,4.6943336,0.0,0.2827791,0.0,1.5389919,4.9116764,1.5969334,6.023747,2.352933,2.1722744,1.3277092,0.0,1.0037624,1.9852741,3.842391,5.3918066,0.9366153,5.5160513,7.3729396,4.9934096,5.6575103,8.170096,2.7063746,0.0,3.6358278,0.0,2.1631932,3.6057618,0.33224574,4.9259353,1.4034712,0.0,2.738763,3.4755888,8.004783,0.88729036,2.1370215,0.52675474,1.1112258,2.7657945,2.0838745,4.095834,0.6168128,3.9425805,1.4483347,1.1019262,0.0,3.8783827,6.407729,8.505882,0.9170234,1.9689772,5.1733274,0.9425095,1.215291,0.0,0.35317,2.7133367,0.32685494,2.8515487,0.0,2.113666,0.3884102,1.5838294,0.0,5.6439643,4.238994,2.3236878,0.5635861,0.1542008,3.1973999,0.4459953,0.0,4.3569517,6.174665,7.019874,2.1694462,0.8252659,1.857077,6.068743,2.8289182,0.0,0.15938966,3.6336055,6.530313,2.375026,0.0,3.496327,0.6013394,0.02532043,1.148121,0.0,0.0,6.882239,0.0,0.21852736,2.8690054,0.486782,9.203472,0.0,4.0263577,0.0,1.9626545,0.0,1.3969871,2.9552188,0.19578159,1.5957468,0.72268265,4.406904,0.0,2.2206397,6.230949,2.718131,6.388775,5.0545244,2.00565,4.7403994,3.3157988,4.506797,1.839575,0.13541688,5.3307967,1.8851084,4.5927215,3.4170616,7.783925,0.0,3.3302019,1.0298927,1.6211637,7.092902,3.3243759,1.9835061,0.16928072,3.6510406,4.8941064,1.4230127,4.812956,2.628494,1.3021866,0.7477144,1.2553781,2.782394,0.76606834,0.31314632,0.0,0.0,0.0,10.963002,9.959031,8.249604,0.0,0.0,0.0,0.0,0.0,2.422812,0.22495297,0.0,4.444767,0.9610869,4.638435,0.0,0.0,3.2038877,4.4269433,1.2983279,1.3502741,4.029202,4.380025,0.78651565,0.0,1.2074342,0.0,4.7697086,0.39095128,2.1885002,0.56568015,0.0,1.1549395,0.0,0.0,3.933167,0.9699485,0.0,0.0,0.02113935,0.16029724,0.0,0.0,0.0,4.723858,4.2578835,3.504392,4.2622523,7.011069,4.296804,7.6909432,5.377998,0.0,6.9466133,9.508742,0.2950889,5.5359735,2.1504724,8.187929,2.9747868,3.6838892,0.81766933,1.5939561,6.4333696,7.786029,0.10279213,6.706081,0.0,0.45857245,1.6439869,2.5055664,3.876662,1.8133627,0.0,0.0,0.0,0.0,0.0,7.6883593,4.847925,8.344544,1.0862799,2.3184824,0.0,5.205727,3.7749462,9.578928,0.48849073,5.096503,2.0759401,0.0,0.0,0.028210398,0.0,0.0,3.1657486,1.0535388,5.202432,2.0737808,2.6245146,1.6120193,2.6954336,1.0323305,0.0,0.0,5.2044215,7.7440767,6.8583198,0.3144735,0.49162367,0.0,3.1410916,0.0,2.6869087,6.226376,1.3902602,0.4926129,0.0,0.34742898,4.831783,2.4607055,5.751865,4.478812,7.539748,0.482442,3.6376798,1.092001,7.038728,6.245723,2.5153909,1.4858701,0.0,8.433185,0.43550277,0.0,4.1809487,1.4918665,2.0254111,6.034591,5.3963213,8.95992,3.6332133,0.0,4.8865104,1.571135,3.771223,0.0,0.0,2.526994,3.8143475,0.0,2.7832565,0.0,2.4202962,1.5122826,0.0,6.3837876,4.824946,1.1600084,0.0,2.0483606,5.8129916,0.0,4.3980494,1.1636374,0.0,0.0,5.8799467,2.2034953,0.06627018,8.157962,0.40203577,2.7821481,0.0,1.5847788,0.0,1.4351445,0.0,2.7564688,2.9267833,3.9159436,5.2195816,3.6702526,1.7443217,1.5923042,0.0,3.6785948,2.7220364,0.0,0.0,0.36989897,0.0,0.0,1.7975026,3.6055474,0.42494908,3.9549289,0.0,4.2928367,5.4320903,1.6398977,0.0,0.59532523,5.1425595,7.3820653,2.6716213,3.625527,0.0,0.3131736,5.8133435,6.656699,3.6819186,6.9849195,0.0,1.5592589,0.0,5.2625294,0.0,0.80209327,4.8359036,0.92667806,0.0,0.0,2.929184,5.072479,6.0448465,0.0,3.5555887,5.41401,7.7498603,0.81484926,8.985232,0.0,7.938369,8.641848,7.9750624,0.5214609,3.4573557,0.13643208,0.61575735,2.9246993,3.043245,0.0,0.38558507,0.0,0.0,0.0,4.6738043,0.0,0.0,0.0,2.8095026,0.0,0.0,4.68443,0.0,0.18776044,2.3085356,1.2398567,0.0,4.835414,3.1375813,2.654717,0.0,1.4028667,1.6273099,1.6839246,0.22791527,6.9822936,0.0,2.0706205,0.0,0.668541,5.3711667,0.07403484,5.221507,0.74908286,1.5042986,0.0,0.89247525,3.4487348,1.4561028,10.093968,4.5623627,2.281084,2.7901855,4.222924,0.0,2.4849527,2.7613726,0.49792245,0.3084488,9.368072,0.0
A8dl,0.0,0.7253531,4.5487247,0.0,8.509838,0.0,5.149577,0.87082547,1.392971,5.0239396,3.1651516,5.071121,5.7519875,4.614668,2.5690215,0.0,0.021022707,5.3636117,0.81424356,5.2684093,4.7719326,3.206583,0.0,0.0,0.0,7.2551603,4.241573,0.16726187,8.062771,2.6720755,1.0992674,0.27961797,0.0,5.905665,4.08364,5.404177,0.3634642,6.434307,2.751849,0.5543749,0.0,3.6609294,3.5565214,0.3305153,0.8841432,7.684174,0.0,2.4009244,5.6038766,1.5229498,0.7592848,0.0,0.0,6.14424,2.2796226,0.37807667,3.5353158,0.46923223,2.4962528,0.0,1.3570759,0.0,0.81477207,2.7103782,2.2213836,5.017547,2.5619195,2.0875695,2.7863152,0.0,0.0,1.721366,4.2778397,4.082327,1.4333949,4.9190216,6.0914855,3.4032218,3.6350603,6.9900455,2.0670342,0.0,2.822608,0.0,1.3750713,3.5598092,0.9770758,4.6708245,0.9076253,0.0,2.122409,2.1597562,6.8580647,0.8207936,1.9988766,1.679654,0.17516834,3.2354922,1.2187445,3.1456635,1.7284578,3.8607845,1.0698243,2.3707113,0.0,3.5724418,5.463086,8.216276,0.6809116,3.5612202,3.873685,1.3721974,1.670969,0.0,0.5031809,3.2287042,0.38523394,1.6175283,0.0,2.2929914,0.0,2.5441005,0.0,5.9279075,4.227102,2.1138747,0.62331426,0.0,3.1856554,0.71717507,0.0,4.760296,4.5228906,5.367739,2.8696125,1.0807184,1.0474068,5.16338,3.2299354,0.0,0.0,2.8594704,5.3336706,1.752839,0.0,4.292744,0.4786183,0.0,0.9475297,0.0,0.0,5.4436903,0.0,0.52914685,2.4233758,0.8230223,8.539955,0.0,5.4636397,0.0,2.0173461,0.0,2.1505024,2.374734,0.00015104562,2.314993,1.4913112,3.8445644,0.3248514,1.4899584,6.399656,3.6605868,6.5078096,4.7864733,1.7981741,4.49714,4.0273075,2.979829,1.4920262,0.48096973,4.4582577,0.29052383,4.1240773,3.1363523,5.9701896,0.0,1.5636187,0.4195065,0.5377385,5.8010654,2.9994142,1.7004529,0.30344385,3.929168,4.9105353,0.52041,4.4731445,0.4430056,1.4395006,1.1634827,1.7482221,2.8021474,1.4692898,0.0,0.0,0.0,0.0,9.818154,7.791965,6.516972,0.22641069,0.0,0.0,0.0,0.3632523,1.5832446,0.0,0.0,3.311107,2.3278983,4.2635612,0.0,0.0,2.532551,3.2548928,0.0,1.7890501,3.857312,4.361776,1.5210178,0.6812874,1.8289655,0.75935096,4.6342454,0.40686625,3.3207943,0.0044502835,1.7809316,0.32767725,0.0,0.0,2.2261355,1.8200512,1.1720624,0.0,0.5411066,0.0,0.0,0.0,0.0,3.8360174,4.2385406,2.245935,4.4117193,6.8638043,3.482502,7.8122,3.8421938,0.33055666,6.4215407,9.135618,0.011084778,4.1731787,1.7694443,6.621175,2.3390987,4.116096,0.0,2.55363,5.4156966,7.0811114,0.32146022,7.05801,0.0,0.0,2.2992656,2.7198956,3.9999595,0.57250434,0.12595746,0.80446225,0.0,0.0,0.0,6.9502325,4.4423103,8.275412,1.8311435,3.1334221,0.0,3.754007,3.8125343,8.499307,0.90384436,3.4943001,2.577585,0.0,0.0,0.157246,0.0,0.0,2.677664,1.2396605,4.9238067,2.3993392,2.6240835,3.8288233,3.4443498,2.0050454,0.0,0.0,3.8538415,6.0805745,5.8225284,2.3058958,1.2386466,0.0,3.437256,1.0625658,2.4389153,6.676282,2.985257,1.0305617,1.0053884,1.9772246,4.683967,1.4173012,4.731502,3.9328475,7.1288147,1.4537873,3.3298714,0.09864984,5.8949814,5.331798,1.8214211,1.880307,0.7447548,6.8914413,0.0,0.0,1.4321755,1.9921645,0.8973683,5.9324546,3.343128,8.435927,4.8954616,0.0,4.5358596,1.1565145,2.3439944,1.0905149,0.0,1.9490215,3.4041095,0.0,3.7820518,0.0,2.762546,2.3162186,0.0,6.1302314,3.6559515,2.3754807,0.0,1.3608775,4.804575,0.0,2.9941807,2.9141357,0.0,0.0,6.1246314,2.1127703,0.2066285,6.9433,0.0,3.0794778,0.4220791,2.7427278,0.0,1.8238621,0.0,3.943921,3.3935218,4.4138684,5.198868,2.9947555,0.25600013,2.0128927,0.3069023,4.152654,3.4312747,0.0,0.0,2.055316,0.0,0.0,2.103378,2.8745046,0.0,1.8872471,0.0,3.8082738,4.7056527,1.3319076,0.0,1.714513,4.967983,6.3596277,2.137153,2.4431593,0.0,0.0,5.692481,6.6646876,2.1264565,6.893864,0.0,2.375038,0.0,4.903816,0.0,0.42811033,3.3048398,1.7521881,0.0,0.0,3.6724494,5.4684463,5.16731,0.6902378,3.7504709,3.581319,8.21149,1.2443547,8.704927,0.0,6.058423,8.107203,5.845913,3.0071754,4.303696,0.0,0.0,3.0310068,1.6634858,0.0,2.0609336,0.14776331,0.0,0.0,4.5502105,0.0,0.4566789,0.0,3.2470934,0.0,0.0,5.0627956,1.1427039,0.057477154,1.3860172,1.0604535,0.0,5.5266166,2.923947,3.22139,0.0,1.154362,1.4710349,0.9712011,0.0,5.1622014,0.0,1.9495585,0.0,0.29455754,5.5522065,0.0,3.67415,0.43597502,0.4513033,0.0,0.35719004,2.934041,1.155228,8.74753,4.8411574,1.5835501,1.7854452,2.8856723,0.0,2.9629714,2.9326696,0.9144096,0.9182129,6.91554,0.0
A9l,0.69276065,1.4864923,3.2491136,0.84027314,4.2165084,0.0,3.065145,0.7894369,0.9592075,2.4789279,3.1262836,2.9546509,3.637798,3.8802717,1.0367194,0.3806587,0.023863107,3.996494,1.6777234,3.403305,2.9008176,2.6963682,0.0,0.0,0.0,4.805148,3.527173,0.0846969,7.8276463,3.3961012,1.8278376,0.0,0.0,4.3748364,3.1960998,4.183473,0.82139456,3.55024,0.9527749,1.1963555,0.17926677,2.1770766,2.5980513,0.9110166,0.0,8.21721,0.0,2.4425669,6.2336,2.4383216,1.8532262,0.91120064,1.4777398,4.1357007,0.0,2.1520202,3.5783932,0.31272617,1.039641,0.027945358,1.0893734,0.0,0.0,1.4598559,1.3720752,3.7165163,2.808206,3.9984462,3.5856223,0.0,0.0,0.57940435,2.1199293,1.7329439,2.4122088,3.436125,3.7611818,2.0870206,3.8708053,3.8193235,1.9333649,0.8587112,1.6687754,0.0,2.7452812,2.1965003,1.8816279,3.4730732,1.5223652,0.0,0.8894301,2.1114738,4.7380066,0.68951476,1.7115328,1.6946797,0.0,2.0475938,2.3438647,1.7302122,3.4686801,3.8892152,1.0059927,3.748007,0.0,2.6266897,2.9928453,6.848706,1.3290834,3.4585273,1.8020781,1.6276486,0.7655062,0.19677714,0.6311032,3.367902,1.1168776,0.929819,1.0654731,2.6525323,0.0,3.2214599,0.0,3.827976,1.8872406,0.68996936,0.40849015,0.0,1.6689172,3.3343542,1.2755201,3.3806286,2.8078704,3.5136554,3.8365562,1.9794999,0.0,2.7018538,2.1537342,0.0,0.60166997,3.382276,3.7510343,0.008590562,0.0,3.6120927,0.007547032,1.6916935,1.2958901,0.0,0.051430203,4.046058,0.0,1.2940581,2.932697,1.0491397,7.233515,0.0,5.3954635,1.3426242,1.4049742,0.8137259,0.88177085,1.536736,1.4979542,1.636186,1.4898458,4.1794868,1.3110987,1.4440613,5.3095613,2.2227306,6.0306396,2.091708,2.683092,2.6121666,3.5626185,2.3605042,0.31701806,1.4092869,3.3724225,0.0,3.3066764,0.9955326,4.6037526,0.0,0.7278646,0.0,0.0,3.3598459,1.8897,0.95697933,0.13514252,2.0436294,3.5591588,0.73635936,2.3291285,0.0,0.30443865,1.4940956,2.3862417,1.8515791,1.6034933,1.2144735,0.08924505,0.0,0.0,7.104015,4.660754,3.8271348,0.9010147,0.0,0.0,0.0,1.0534922,1.1455642,0.5619415,0.51445746,3.034446,2.177282,1.3717179,0.0,0.0,2.7930489,1.6060501,0.42828238,2.2945764,2.5667374,5.227202,1.677333,1.3694813,0.5798631,1.7733741,4.513357,0.0,3.04574,0.2949476,2.377844,0.8363699,0.0,0.0,1.1791333,2.883771,1.5694199,0.33803076,2.6504776,0.0,0.0,0.0,0.0,2.2666721,3.530651,0.78113985,4.3451633,4.1401324,2.8580225,5.852014,4.0395575,1.0729836,4.283596,5.595614,0.0,2.7872353,1.7310729,4.114921,2.411163,3.1793056,0.0,2.606874,3.2912698,5.5612655,1.279418,5.994335,0.0,1.2409059,2.64657,1.8016049,2.8702443,0.54566544,0.0,2.0489974,0.0,0.0,0.0,6.4755344,4.108509,7.02266,1.3379205,3.7902675,0.0,1.1617788,3.346368,5.363831,1.6572391,0.890582,2.2375174,0.0,0.0,0.0,0.0,1.1551483,0.6761332,0.5067965,3.943182,2.2635295,1.8184484,6.0904837,3.905463,4.31881,0.0,1.3895953,1.6347412,5.1697516,4.462101,3.2032497,0.3622643,0.0,2.8329227,1.126112,0.6128474,6.898672,4.6871023,2.2687683,1.1667565,2.8396368,4.047647,1.1497482,4.629606,1.9167625,5.0977836,1.7388042,4.098499,0.78429204,4.4217157,1.5434587,1.7423582,1.8524718,0.98958147,4.165955,1.2244936,0.0,0.0,1.1224066,0.30237183,5.3427672,2.3033779,6.453789,6.532119,0.3793358,2.5610428,1.6718462,1.7152171,2.515976,0.0,0.28065473,2.671194,0.0,2.818009,0.0,2.0332386,3.4128315,0.0,6.6022463,1.2980304,2.741456,0.0,0.75073755,4.20528,0.0,1.9564644,3.904569,0.7450652,0.0,5.2440143,1.3363024,0.0,6.5709786,0.0,3.5149462,1.1745095,4.302169,0.0,1.7810262,0.32311323,3.4678044,3.5950634,4.3527856,4.2717943,3.3414297,0.0,2.2482085,1.0404546,4.146172,3.8673904,0.49547857,0.0,2.3616018,2.929466,0.0,1.0665846,0.41905868,0.14125142,0.6604316,0.0,3.3236752,4.0186453,2.0014386,0.0,3.4835925,4.2610703,3.6610734,1.8162434,0.5479665,0.0,0.0,4.281916,5.3527327,1.8646351,5.2216096,0.0,2.4828846,0.0,5.1176434,0.52731586,1.7507621,1.2899348,1.8015037,0.0,0.0,4.701273,4.8953056,3.1389308,1.9442905,5.0970755,2.576812,6.8332963,2.4852493,5.6363006,0.0,4.4169745,8.218126,4.764278,2.2610738,4.687856,0.0,0.5692813,2.1173077,0.3749047,1.0502701,1.9634278,1.7213149,0.47430077,0.0,4.711833,0.0,0.20763262,0.0,2.813824,0.0,0.0,4.927855,2.1218643,1.5156258,1.5059901,1.2255975,0.0,5.0397854,3.569754,3.5922763,0.7234269,1.2562951,1.6832794,0.42193827,0.6273597,2.8488882,0.0,1.6829419,0.0,0.58730775,5.6665053,0.16586022,2.855401,1.4104269,0.0,0.5432114,1.9127225,2.8751996,0.5315473,6.263289,4.8107314,0.9812552,1.2952362,1.4420507,0.0,2.8559148,2.4236922,1.8387179,0.6080077,3.9044838,1.1945693
A6dl,0.0,0.27540118,3.7563953,0.0,10.289873,1.5064858,6.361687,0.43242604,0.0,4.879335,2.2139251,6.499309,5.827403,2.5025024,4.1766567,0.012787398,2.7891648,5.079199,0.0,6.148264,6.288083,3.132364,0.0,0.0,2.0818496,8.43373,2.6137686,0.37113068,5.3419514,3.07494,0.0,0.5060282,0.0,4.798149,5.2478075,5.534354,0.0,5.4064846,4.0434084,0.19447497,0.0,3.8637793,5.4478483,1.1769923,1.2517468,7.0372987,0.0,1.1814566,3.0410552,0.6754191,0.0,0.0,0.0,4.4496346,3.0633068,0.7932467,4.128586,0.0,4.512783,0.0,0.90681136,0.0,0.3167483,2.3392317,1.7179736,6.8813233,1.616836,0.28850597,0.45450443,0.0,0.0504189,0.25583553,3.3681238,4.86002,0.85070795,6.0804386,7.6657476,6.4002237,4.008541,8.523344,2.3913548,0.0,4.5003133,0.0,1.851525,1.9505453,0.581391,4.5687222,1.7250211,0.0,4.381089,2.7297783,7.564316,0.07056888,2.5343866,0.0,2.6038504,2.9614968,0.6594248,4.0291324,0.047381885,1.816029,2.109652,0.38814086,1.7112935,5.2035294,6.979656,8.0343075,0.0,2.8092568,5.1003723,0.36220762,0.0,0.031538457,0.2401621,1.273439,0.0,2.108818,0.0,1.9377129,0.109608404,0.30671903,0.0,5.9954205,5.1278715,3.9924753,0.0,0.8247126,3.0727205,0.0,0.0,4.0326757,4.8080697,4.552162,1.9520577,2.2990193,1.2256709,5.586556,2.8313515,0.0,0.0,2.7111952,6.068194,2.8503704,0.0,2.7792149,0.21602784,0.895168,0.0,0.0,0.0,7.0061483,0.0,0.12421061,1.5021883,1.416008,9.335549,0.49102694,3.24183,0.0,0.5176204,0.0,2.162115,4.1530523,1.8222451,1.3187213,0.0,4.864655,0.0,4.093888,4.1713834,1.8987695,5.254572,3.7814794,3.2901804,5.5287194,1.6109284,4.626974,0.83744276,0.41246796,5.145718,0.90680677,4.378765,4.8670397,6.5328345,0.0,3.21378,0.8939852,0.5965072,7.9184103,3.1258047,0.82873636,1.1410577,1.9680938,3.6489558,1.2059097,3.2593322,2.2592587,0.35727257,1.25786,0.0,2.6513946,0.19166718,0.0,0.45151284,0.0,0.0,10.743367,9.054207,6.9845986,0.0,0.53392106,0.0,0.0,0.0,4.011376,0.07397786,0.0,2.923058,0.5690915,5.2741466,0.0,0.30049443,2.7962167,5.8771706,1.7004182,1.5926025,3.5133865,3.801614,0.8665132,1.2855394,2.4897084,0.0,4.5294695,1.0300657,0.8285806,0.27172223,0.82990503,0.0,0.0,0.0,1.8245343,0.23925254,0.60348487,0.0,0.007743175,0.32722053,0.0,0.0,0.0,4.5095525,4.13206,2.0631998,3.2166643,6.6084356,2.822678,7.6628757,3.4825685,0.17146733,4.59427,9.172732,0.30312833,4.854045,3.1490424,5.673354,1.6659106,3.289809,1.0399153,1.3331695,5.495918,6.646116,0.16764025,6.9758368,0.0,0.0685197,0.9456887,3.097053,4.636589,2.3243823,0.5283629,0.0,0.0,0.0,0.0,6.7726617,3.5922444,7.9118357,2.9242766,1.8504169,0.0,4.846182,3.688145,9.258411,0.0,5.0855303,1.8880974,0.0,0.0,1.5375497,0.0,0.0,3.3781695,0.9833877,1.9738799,1.2603543,3.8120284,1.6724422,1.5834459,0.0,0.044784285,0.0,3.1488292,5.2516546,4.8289266,0.99126315,1.5411581,0.0,3.679749,0.4800436,1.2970368,4.905209,2.2406726,0.294594,0.30455023,0.66493785,3.5375793,1.0493237,4.1807942,3.7482808,7.975254,1.2566411,3.6874492,0.0,5.66451,6.9656196,2.1308784,1.9665753,1.5617421,7.1825933,0.8505248,0.0,4.665148,2.4815192,1.8134657,5.9218326,4.890234,7.7993355,1.9070178,0.0,4.647327,3.093204,2.9721406,0.0,0.0,3.7420673,3.4989371,0.0,3.3365564,0.0,0.93004155,0.63099694,0.0,4.120971,3.6949646,1.4484944,0.8063002,0.80464137,3.9738853,0.0,4.033004,2.3860693,0.0,0.0,6.0623546,1.9642032,1.0484362,6.359465,0.08738608,1.6015296,0.0,0.8752889,0.0,0.9324172,0.0,2.7527788,3.1113052,2.0023851,2.7629814,2.9822402,2.18625,0.79277295,0.0,2.8255208,1.4079357,0.0,0.0026135184,1.4340713,0.0,0.21511582,3.4179635,3.9809222,0.0,3.6680524,0.0,3.8342528,3.9401007,1.6354271,0.0,0.5879016,4.698033,6.234459,3.0429044,3.4664085,0.0,0.8652167,5.549148,5.5379667,3.621893,6.2239947,0.0,0.40091726,0.0,3.4613242,0.7701113,0.0,4.7631593,0.090604715,0.0,1.4592332,5.220948,4.1048956,5.973337,0.0,1.3912411,3.3391807,7.1051183,1.4068675,9.535067,0.0,6.673916,5.5671816,6.9662848,1.9052137,3.082565,0.20652902,1.2153238,2.6813984,2.7050047,0.0,0.10894966,0.0,0.0,0.0,4.7785273,0.0,1.1722748,0.0,2.5145957,0.0,0.162962,4.2302155,0.0,0.0,0.8335576,0.45723057,0.99126554,4.9412446,2.5167105,1.4211358,0.0,1.5219103,0.37521318,1.1327602,0.0,7.1046205,0.0,2.9335725,0.0,0.0,4.281811,0.0,4.2074766,0.6014548,3.7021904,0.0,1.0723424,3.3626523,1.956654,9.079889,3.0156376,4.229517,1.8481888,3.4787562,0.0,1.1313844,1.9345349,0.0018204842,0.0,7.307789,0.0
