index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
ACAd,0.15650843,0.11694931,0.76623416,0.52020735,0.4689467,0.48258612,0.10511316,0.0,0.23240376,0.15351455,0.43155283,0.0,0.02419551,0.9944926,0.0,0.08856286,0.0,0.40679744,0.24165913,0.0,0.076602675,0.09683388,0.026065588,0.37612337,0.9766835,0.45060644,0.03651175,0.024955506,0.16908948,0.4085691,0.07923691,0.39989406,0.14865522,0.31950304,0.0,0.071435474,0.31518438,0.17753579,0.58886516,0.48138288,0.024925888,0.23015182,0.17275497,0.14900362,0.048204597,0.2303455,0.5761562,0.0,0.17210722,0.07823861,0.21643017,0.26077056,0.21089461,0.2804046,0.29786107,0.40063244,0.027209084,0.45093185,0.44770005,0.18086322,0.1395287,0.1960934,0.049335897,0.26065287,0.4740155,0.6076086,0.38844478,0.65096605,0.5370681,0.17672582,0.13608645,0.14155194,0.16774206,0.21690628,0.30477828,0.0,0.48179254,0.3815483,0.16671823,1.0527391,0.19347754,0.24793705,0.10150881,0.095792726,0.5544079,0.3116286,0.39413118,0.0,0.0,0.29370505,0.14149046,0.0,0.2750644,0.3940579,0.69816285,0.38534617,0.576207,0.604815,0.18125144,0.0,0.19722793,0.46363384,0.3331979,0.41278893,0.5138749,0.0,0.26093435,0.23988712,0.15181708,0.0,0.12651233,0.19572173,0.20065428,0.024819262,0.26103887,0.2881032,0.039119728,0.5418169,0.05292642,0.16282693,0.0,0.0,0.18526734,0.1640017,0.17178072,0.3053908,0.1998366,0.8238617,0.16462745,0.21563381,0.0,0.5195357,0.3906917,0.18041024,0.076802224,0.09634431,0.44384333,0.17732048,0.3152482,0.23183778,0.13646604,0.24321571,0.48096487,0.0,0.14258282,0.18471779,0.4375638,0.7484161,0.51394546,0.0,0.8074454,0.51866794,0.42424253,0.46961966,0.5035325,0.67824334,0.18661627,0.5381129,0.0,0.01780454,0.38107195,0.62828696,0.33620673,0.23555817,0.0,0.16316262,0.25288814,0.24925265,0.0,0.46460488,0.38301754,0.48438585,0.17836171,0.1214244,0.36518297,0.28246084,0.45115963,0.22122176,0.14484614,0.32688874,0.066905126,0.22575197,0.37443033,0.16267695,0.4006869,0.054916788,0.12383244,0.12611215,0.10069331,0.15974513,0.17009126,0.05403211,0.013386823,0.5563603,0.16875532,0.2547258,0.10988225,0.31888694,0.07796733,0.07724038,0.5313543,0.0,0.7078175,0.22902384,0.19203919,0.27408037,0.0,0.20884207,0.684205,0.29644018,0.13079208,0.28868732,0.120495774,0.20527825,0.4996352,0.0,0.5555071,0.43046212,0.4727867,0.16633153,0.60389614,0.1480237,0.36795416,0.22165498,0.27164683,0.0,0.0,0.0,0.30476356,0.41685832,0.7479199,0.14769709,0.17218447,0.27923942,0.46980125,0.0,0.6304879,0.20434767,0.42035592,0.44813052,0.18835932,0.0,0.0,0.0,0.2165807,0.0,0.09747724,0.47318566,0.6794169,0.19437107,0.12600483,0.10361452,0.24141337,0.6267237,0.1752464,0.36598104,0.58134615,0.41807288,0.498231,0.31126928,0.46357498,0.48758578,0.5353434,0.13432112,0.18445598,0.14523743,0.5010399,0.1270872,0.0048733205,0.31847918,0.061564345,0.11387718,0.46191868,0.5777281,0.37323064,0.08208328,0.0,0.12022063,0.24084932,0.37560737,0.0,0.69738877,0.0,0.28675264,0.5381281,0.5010886,0.15293278,0.3704204,0.0,0.16684715,0.94290936,0.0,0.0,0.29515865,0.4702122,0.49856526,0.0,0.37645617,0.1252678,0.15266448,0.42335537,0.42350635,0.0,0.19487138,0.02702333,0.024728771,0.0,0.3777389,0.15611756,0.0,0.11833477,0.0,0.23695904,0.14198786,0.36078328,0.10243775,0.10136004,0.0,0.12485325,0.21347198,0.36110365,0.03991733,0.14875564,0.034679104,0.11971318,0.30103007,0.3706353,0.6808851,0.24559665,0.0,0.27389354,0.361295,0.5234887,0.15572304,1.0896404,0.0,0.26453117,0.48422652,0.0,0.30112842,0.17732227,0.25801185,0.14116186,0.68816257,0.10800715,0.040288202,0.078926444,0.14071774,0.0,0.03566457,0.15882298,0.5718467,0.88486165,0.2913708,0.45642903,0.072245695,0.19797844,0.037647318,0.7388625,0.0,0.0,0.34822646,0.14503846,0.08593913,0.0,0.48497224,0.5502903,0.15330303,0.0002421774,0.0,0.35947096,0.09964095,0.0,0.11984384,0.50792634,0.34126183,0.0,0.0,0.3650517,0.2712428,0.56692314,0.5182804,0.18122844,0.049208965,0.39055976,0.27570134,0.39476883,0.0,0.0,0.0,0.0,0.29361713,0.028910726,0.0,0.49975175,0.0,0.23902449,0.5964924,0.50016385,0.040086333,0.14295304,0.14645684,0.08263173,0.22935912,0.0,0.0455928,0.06250069,0.14976217,0.37346604,0.19381985,0.086708464,0.32460603,0.0,0.34779614,0.40564212,0.8948606,0.0,0.087229386,0.17967524,0.15509528,0.3071295,0.3350272,0.8020351,0.08078063,0.48405877,0.22352554,0.11827613,0.48776433,0.0,0.37749025,0.24056305,0.42545238,0.33298704,0.15790606,0.367816,0.0020691305,0.090819106,0.010259293,0.25550103,0.1913355,0.5196933,0.14635623,0.35425144,0.3046367,0.21266209,0.21825041,0.03170794,0.045596134,0.1760005,0.1291188,0.45258385,0.30748037,0.51704425,0.50330406,0.9673892,0.029168723,0.06829913,0.521445,0.45631525,0.24479873,0.23091997,0.21684146,0.33305338,0.39420044,0.14526106,0.1242042,0.24533151,0.013275102,0.4447075,0.16623032,0.0,0.1804025,0.3053601,0.20628679,0.36748934,0.0,0.0,0.34763458,0.26631582,0.0,0.035956208,0.2308249,0.0,0.29146188,0.08005655,0.31404224,0.0,0.35700482,0.23921078,0.0,0.6004116,0.22063541,0.40745646,0.20124713,0.15111093,0.0,0.0,0.18563226,0.2448144,0.62715954
ACAv,0.24895646,0.115605526,1.1049235,0.9702425,0.65552634,0.49728605,0.40425345,0.0,0.38560328,0.30958295,0.56933796,0.013368614,0.08624308,1.0588303,0.17060727,0.07901655,0.0,0.6486749,0.17341813,0.10735585,0.16662444,0.12942685,0.5392758,0.4259085,1.538477,0.6103499,0.15640098,0.14739013,0.18209487,0.75753975,0.09245534,0.9751097,0.3428505,0.3393766,0.011492047,0.089267366,0.41382387,0.18843204,0.8324482,0.77334654,0.11848803,0.1888563,0.46573612,0.3566321,0.2510447,0.32581088,0.92387575,0.0,0.36239022,0.23764183,0.5423943,0.5241427,0.4619059,0.42502797,0.37321287,0.66693294,0.0690095,0.53675807,0.4496201,0.34338856,0.16563119,0.0900842,0.13973048,0.5718691,0.8109984,0.8834872,0.9024812,0.9417631,0.8531609,0.2902124,0.113191046,0.099894956,0.2984926,0.4521469,0.46886638,0.21251528,0.8293774,0.506253,0.42443046,1.2741559,0.50445,0.5045974,0.0742003,0.11667423,0.8051579,0.3296182,0.5986087,0.0,0.0,0.47468632,0.23072925,0.0,0.4605671,0.5073108,0.72106385,0.646477,0.93362224,1.0033103,0.285794,0.0,0.44361502,0.70271593,0.4745417,0.45852053,0.68405557,0.0,0.43072912,0.2687392,0.18406677,0.0,0.31404868,0.3822157,0.43510416,0.026844345,0.3702789,0.55295694,0.05987402,0.8110733,0.23320346,0.44253978,0.0,0.02582803,0.38725743,0.25263974,0.42764735,0.73137474,0.1044596,1.0304357,0.0,0.51784545,0.0,0.5944468,0.5814855,0.25231448,0.3154402,0.050944213,0.8788056,0.48171744,0.18508744,0.4645518,0.19681786,0.08952752,0.5877433,0.0,0.046855275,0.18572527,0.62657195,0.91075546,0.8867447,0.0,1.2648233,0.7251613,0.5234297,0.8737184,0.29896897,1.0673605,0.44039285,0.8450129,0.013485391,0.0051175207,0.536855,0.9998256,0.48010865,0.45374233,0.0,0.27474284,0.4342989,0.40318486,0.0,0.4852773,0.72825956,0.9034617,0.49381146,0.30830318,0.52793103,0.658861,0.49775562,0.3565449,0.21548045,0.51659036,0.0,0.35607696,0.6418303,0.38234165,0.6724388,0.27556753,0.12650569,0.15759741,0.33216178,0.25920466,0.3850505,0.2283151,0.0,0.8914858,0.3752851,0.6681681,0.56964767,0.4473645,0.14018387,0.060954567,0.6389379,0.0,1.0161787,0.15217543,0.14956291,0.6916793,0.0,0.32259488,1.2329259,0.34454027,0.2748823,0.44008908,0.11210719,0.44420964,0.85393137,0.0,0.89817035,0.47188976,0.50825703,0.39257213,1.1300831,0.08263499,0.48035598,0.3516522,0.5664327,0.0,0.0,0.0,0.36205506,0.53949267,1.1676536,0.0631151,0.037919745,0.5181464,0.73381925,0.0,0.6738958,0.09658694,0.54427886,0.7155611,0.23175146,0.0068608806,0.025821459,0.0,0.08852431,0.17427197,0.04302513,0.6880595,0.9185137,0.20882693,0.20990251,0.36807737,0.59134233,0.6192686,0.17406246,0.5228959,0.7017447,0.7118455,0.87086505,0.40855947,0.8541913,0.52612424,0.94388837,0.10584889,0.28820506,0.29213938,0.7921743,0.426955,0.0,0.2669683,0.0,0.0,0.69685143,0.7785937,0.43203634,0.2666797,0.0,0.19940735,0.31090382,0.40841463,0.0,1.0894756,0.0,0.405451,0.66567284,0.6109778,0.40127578,0.60050595,0.0,0.19446658,1.4491333,0.0,0.0,0.45197234,0.57353836,0.82224756,0.116123855,0.75869536,0.4893498,0.42301503,0.6646981,0.6694746,0.055898413,0.25742322,0.027117759,0.3837589,0.0,0.41134325,0.2777465,0.0,0.4160348,0.0,0.27884448,0.20079601,0.39411524,0.19746464,0.20891199,0.07170494,0.2868441,0.23034763,0.4220598,0.2099837,0.26531887,0.36372644,0.21211974,0.34920886,0.5280582,0.900633,0.27254555,0.0,0.46454906,0.52708304,0.60306126,0.2073496,1.7346916,0.0,0.38488203,0.8886496,0.0,0.42250913,0.35109866,0.20812204,0.15198606,0.7923954,0.09537063,0.0,0.15581127,0.42605746,0.0,0.21465757,0.36757958,0.5952532,1.2206322,0.3063965,0.77338576,0.37735876,0.42915186,0.064054966,0.8406548,0.0,0.0,0.49749076,0.50835985,0.024099901,0.0,0.7270956,0.80497354,0.048332248,0.0,0.0,0.4102117,0.0,0.0,0.3453875,1.0778377,0.46673986,0.0,0.0,0.62714136,0.33385327,0.6570415,0.614091,0.6209651,0.068017885,0.8160105,0.6457816,0.19389626,0.0,0.0,0.0,0.07015922,0.31505165,0.07495102,0.01494007,0.6258088,0.0,0.40171093,0.83653647,0.5755204,0.3691995,0.20087527,0.18790762,0.12976135,0.49140576,0.0,0.203518,0.13060436,0.528018,0.66741663,0.31089264,0.31751105,0.56956315,0.09363412,0.65842444,0.5883122,1.2417921,0.0,0.32493317,0.20005067,0.48272592,0.3613483,0.54744446,1.0262009,0.43845296,0.7148723,0.43703592,0.025251579,0.8679525,0.0,0.3909716,0.2293256,0.67573774,0.5461953,0.0,0.70701337,0.14386854,0.07853079,0.34610224,0.43079633,0.32909516,0.7126658,0.49274322,0.5411409,0.5847284,0.53350824,0.38665,0.36750567,0.22634956,0.35590032,0.31573588,0.5866532,0.44032001,0.6005757,0.86200666,1.3421497,0.3193298,0.43075165,1.004764,0.6044467,0.24151573,0.4520308,0.39447713,0.51360476,0.521757,0.25195017,0.017820837,0.4747811,0.0,1.010729,0.416301,0.0,0.0,0.30819476,0.29343855,0.30670825,0.0,0.0,0.60652035,0.29989058,0.0,0.0151790865,0.5039016,0.088795416,0.70593,0.08407571,0.50049347,0.00823259,0.59480464,0.6556749,0.0,0.88397324,0.44754142,0.4518234,0.24046199,0.35472393,0.0,0.0,0.36544693,0.4172686,0.82319915
PL,0.13749784,0.0,1.0158601,0.76546544,0.30325958,0.5563912,0.19482167,0.0,0.21236996,0.052945625,0.27639592,0.17539355,0.35115194,1.3258142,0.046893917,0.05026682,0.15188554,0.87840205,0.17369859,0.44726083,0.5260826,0.31446508,0.0,0.23539938,0.97560257,0.5746813,0.0,0.0,0.40304604,0.66918045,0.0,1.1387222,0.37535524,0.2235692,0.25050122,0.44228908,1.1090627,0.6098212,0.3498232,0.27860087,0.59645426,0.76914525,0.112070516,0.0,0.37469304,0.6468063,0.63336587,0.098485515,0.54468846,0.012911625,0.56062615,0.5770929,0.41372803,0.9221362,0.30208793,0.21665283,0.3477897,0.6553794,0.6356649,0.5857653,0.3125388,0.0,0.0,0.15002286,1.2480568,0.59614325,0.36830822,0.9389954,0.7960678,0.4435452,0.0,0.0,0.36911988,0.47198993,0.6330346,0.6282886,0.5501759,0.56220245,0.6452409,1.1888703,0.40894744,0.581182,0.0,0.2954619,0.8572125,0.423574,0.53365415,0.0,0.0,0.3709287,0.089289986,0.1610281,0.33760118,0.914976,0.5787351,0.96588993,0.5941014,0.83394927,0.5146173,0.08362679,0.30771354,1.13478,0.08681585,0.55619705,0.09157914,0.0,0.19370885,0.0,0.009503031,0.025929,0.4722322,0.3342191,0.098179445,0.15529814,0.7950125,0.48022735,0.044605844,0.47844568,0.0,0.2756069,0.0,0.70128185,0.48773372,0.64420384,0.0,0.6936834,0.31092095,0.4855666,0.26974458,0.24764776,0.0,0.0,0.26576424,0.21412265,0.2703094,0.0,0.5338267,0.20175987,0.24106973,0.24644504,0.50581163,0.23460114,0.42430976,0.16999143,0.27621135,0.38377932,0.5994268,0.64447093,0.012658,0.0,0.9459412,0.28164065,0.6719035,0.68018734,0.49221748,0.5852128,0.45160443,1.1742606,0.0,0.06360565,0.91998464,0.6837796,0.24677233,0.42073023,0.0,0.20771761,0.5551261,0.23698884,0.0,0.39548838,0.6138871,0.78229797,0.32706478,0.447407,0.5798501,0.4535032,0.5906076,0.51600426,0.18229124,0.32247138,0.0,0.13657981,0.61204934,0.5925604,1.0317807,0.5468866,0.48281753,0.30138493,0.14332142,0.08350267,0.09811865,0.0,0.5937127,0.30269873,0.1638934,0.4719304,0.40599343,0.5912257,0.23522252,0.17913774,1.0708694,0.0,0.6866081,0.4612914,0.0930031,0.8726014,0.0,0.22168335,0.9447894,0.37937006,0.20552711,0.50511634,0.03264945,0.23666257,0.46943688,0.0,1.1161081,0.11800595,0.073074244,0.5604714,0.9413644,0.0,0.21977922,0.583259,0.632888,0.0,0.0,0.0,0.120489046,0.5723689,0.5248631,0.07787868,0.32017696,0.43625483,0.45117086,0.22600637,0.51099145,0.0,0.360821,0.98012066,0.48876837,0.49971047,0.34400868,0.0,0.0,0.27429107,0.248004,0.68123376,1.1232693,0.44885018,0.20358126,0.0,0.76831067,0.88809854,0.67364657,0.7391594,0.5906893,0.3423552,1.0407294,0.0,0.7696054,0.70841146,0.90444714,0.106934234,0.44287524,0.20197216,0.89300793,0.67687625,0.28701562,0.4799822,0.077752456,0.0,0.3876394,0.5292065,0.57585454,0.060779296,0.0,0.02664946,0.0,0.56446034,0.0,0.8363651,0.14604233,0.55188406,0.079398096,0.47352105,0.29539847,0.6138997,0.0,0.0,0.8560147,0.15510109,0.0,0.45446575,0.34554613,0.77141494,0.0,0.7120041,0.6030856,0.31523365,1.0471543,0.64629805,0.0,0.6115548,0.5733277,0.10465513,0.22906373,0.40423203,0.0,0.13240194,0.3110511,0.0,0.0,0.08147332,0.48431933,0.41657093,0.46160203,0.0,0.40047368,0.29620412,0.10077186,0.0,0.12938252,0.18078126,0.46713147,0.8216081,0.33289054,0.7122971,0.0,0.0,0.2771957,0.41213772,0.9511397,0.0,1.2968959,0.0,0.67041665,0.31275824,0.0,0.33210716,0.0,0.6285808,0.62032485,0.6721632,0.0,0.0,0.22570013,0.38071284,0.0,0.2686143,0.24083401,0.10730292,0.8899376,0.78092563,0.062249355,0.27266693,0.43891296,0.0,0.861585,0.0,0.0,0.79045135,0.4907127,0.27571884,0.0,0.7180894,0.24155661,0.112027265,0.0,0.0,0.1141424,0.0,0.0,0.10448328,0.93420106,0.0,0.0,0.0,0.847219,0.20362149,0.34637368,0.9105448,0.6731407,0.5431427,0.5437057,0.3581359,0.49445426,0.0,0.0,0.0,0.37779918,0.32196942,0.0,0.3123256,0.18058726,0.0,0.4369838,0.8396627,0.4010783,0.0,0.19722225,0.06558089,0.0,0.13548467,0.0,0.14581878,0.0,0.45415407,0.4158899,0.14741504,0.113461815,0.26805,0.0,0.5544884,0.685669,1.0975564,0.0,0.26263675,0.0,0.32625145,0.5259451,0.4499909,0.6757239,0.24355263,0.26814798,0.52288485,0.36417398,0.9286056,0.0,0.6779661,0.0,1.0015492,0.89349484,0.0,0.035126764,0.6557828,0.21547988,0.0,0.19057901,0.6462051,0.6986556,0.5172722,0.4590434,0.72398573,0.1531144,0.6477244,0.25414813,0.3073766,0.22642672,0.13576306,0.6602761,0.20590022,0.18933663,0.776808,0.8505221,0.0,0.21270998,0.5126611,0.33628967,0.29697633,0.2794417,0.21991834,0.44448882,0.9622603,0.057220995,0.0,0.99624395,0.021945022,0.5835499,0.3164634,0.0,0.0,0.04710666,0.2503879,0.31475595,0.0,0.0,0.04953982,0.0,0.14800596,0.47717777,0.44938534,0.0,0.45483494,0.027661767,0.76655877,0.17936382,0.66799074,0.5865409,0.0,0.7316895,0.6247345,0.2799297,0.4408844,0.4224555,0.0,0.0,0.37413493,0.42489848,0.4321664
ILA,0.09654197,0.0,0.98994505,0.7346613,0.2631205,0.37839684,0.23010738,0.0,0.259073,0.037700582,0.2529686,0.10330985,0.23504515,1.341565,0.013129018,0.0,0.1537379,0.9914555,0.06336385,0.43912393,0.5956012,0.30858672,0.22589001,0.2296123,0.9975159,0.49683562,0.0,0.0,0.33643314,0.83340865,0.0,1.2247577,0.35029227,0.32234576,0.20922777,0.37891087,1.1014769,0.68910396,0.29819846,0.4049287,0.6522485,0.7475243,0.16769567,0.0,0.42411074,0.614499,0.65878356,0.0,0.53758645,0.0,0.65367687,0.59684855,0.5789042,1.0413789,0.41909644,0.2607253,0.29463416,0.639158,0.54510736,0.5909472,0.33106044,0.0,0.0,0.37077564,1.353233,0.5853695,0.52283734,0.87436455,0.79364455,0.4817593,0.0,0.0,0.5276673,0.50838375,0.54467374,0.48730952,0.7060919,0.49014133,0.70253444,1.2549763,0.39718786,0.53503287,0.0,0.18688619,1.0678269,0.42882767,0.7082265,0.0,0.0,0.39083025,0.021230556,0.24541648,0.20301396,0.9394593,0.6033678,1.1254814,0.6175733,0.9596566,0.5891685,0.0054163635,0.4694429,1.1121485,0.0,0.5650488,0.13854462,0.0,0.12793273,0.0,0.054050915,0.0,0.4042474,0.4814908,0.13941814,0.14660546,0.7567835,0.30121407,0.07971857,0.35914248,0.08360818,0.30973294,0.0,0.79031783,0.58229584,0.64583284,0.0,0.93323123,0.19259962,0.4402468,0.17883603,0.14181426,0.0,0.0,0.34346038,0.12711847,0.30434898,0.0,0.53825796,0.22546536,0.14868717,0.2975006,0.41299176,0.18593518,0.48000464,0.12925115,0.278877,0.56923705,0.7347904,0.6861573,0.15640026,0.0,1.1807374,0.09724206,0.77101445,0.8240047,0.45263225,0.6876726,0.4476053,1.1718713,0.0,0.0,0.92207295,0.9629428,0.27669004,0.43144655,0.0,0.2145613,0.5986584,0.3105906,0.0,0.23177281,0.54328716,0.7088104,0.37703547,0.5847947,0.5722386,0.5130571,0.6896686,0.6028867,0.15306315,0.38981897,0.0,0.061442792,0.5447339,0.41891304,1.1159806,0.55034715,0.43508178,0.19948052,0.22824882,0.08479809,0.097786054,0.0,0.5631466,0.35127276,0.11340992,0.497979,0.63020545,0.6149849,0.33872917,0.21205306,0.9288459,0.0,0.643823,0.27186626,0.13700059,0.8871404,0.0,0.07549954,0.9956539,0.3822426,0.22687174,0.61434495,0.051522963,0.22312938,0.59718114,0.0,1.1637453,0.111346066,0.0,0.646397,1.1975467,0.0,0.17312096,0.68145376,0.6574612,0.0,0.0,0.0,0.01821715,0.6318488,0.4633689,0.0,0.28399816,0.42106354,0.3440893,0.39610657,0.5858794,0.04162942,0.22613576,1.1958894,0.6715769,0.48713142,0.25204602,0.0,0.0,0.3682603,0.022784403,0.62704515,1.2076887,0.5708234,0.17486732,0.0,0.98609495,0.8230388,0.4140564,0.73860127,0.41562992,0.29465845,1.1174921,0.0,0.8421016,0.7521782,1.0786768,0.03540248,0.46027747,0.22730093,0.82315886,0.7827109,0.23905301,0.30572832,0.0,0.0,0.39166734,0.51273346,0.4756481,0.21686986,0.0,0.0,0.0,0.557003,0.0,0.78749484,0.021610063,0.6031033,0.03376332,0.34901983,0.35329208,0.7065433,0.0,0.0,1.0637378,0.23239836,0.0,0.533259,0.43779328,0.787121,0.0,0.80284643,0.6695769,0.433258,1.2672724,0.74688387,0.0,0.6160808,0.46930027,0.1209165,0.19016282,0.27699882,0.0,0.1900228,0.2612543,0.0,0.0,0.0049871206,0.34639037,0.38403657,0.35846692,0.0,0.38100585,0.10040885,0.0,0.0,0.045994274,0.21622911,0.45096493,0.9012616,0.33399364,0.8069891,0.0,0.0,0.34984693,0.43030033,0.8775938,0.0,1.3918605,0.0,0.5452963,0.33134305,0.0,0.32735494,0.0,0.39329192,0.6810197,0.7645393,0.057784975,0.0,0.1727141,0.44484112,0.0,0.39786395,0.18903528,0.014683727,1.0193185,0.84021354,0.0,0.37915638,0.40111735,0.0,0.7211376,0.0,0.0,0.6672452,0.5856985,0.127173,0.0,0.64169574,0.23321407,0.14166234,0.0,0.0,0.031160813,0.0,0.0,0.11452493,0.9902429,0.0,0.0,0.0,1.0869682,0.3166973,0.264612,1.0243479,0.94893974,0.5062031,0.5690961,0.35436708,0.42776945,0.0,0.0,0.0,0.18401538,0.17836314,0.0,0.37944824,0.007866055,0.0,0.38666102,0.7181767,0.50829,0.24505438,0.086959764,0.16011344,0.028007269,0.17771387,0.0,0.124051094,0.03756378,0.64429456,0.51787394,0.088290304,0.122812025,0.22960211,0.0,0.6714812,0.7365056,1.0191538,0.0,0.39980024,0.0,0.51842886,0.4661834,0.42448175,0.5899479,0.1823884,0.28436163,0.6150538,0.3501765,1.0728558,0.0,0.52575755,0.0,0.98339134,0.9685661,0.0,0.02864467,0.7045469,0.32725585,0.0,0.11087485,0.70970297,0.61414456,0.57404405,0.38852993,0.80412364,0.1919723,0.6201829,0.28388077,0.48277065,0.15621549,0.071204856,0.51342297,0.35333043,0.0,0.7828196,0.85095257,0.0,0.24730721,0.68405086,0.22670408,0.034829598,0.30619395,0.23353541,0.31510538,1.0169178,0.0,0.0,1.027364,0.060577452,0.5002867,0.26349312,0.0,0.0,0.0,0.10235166,0.21166858,0.0,0.0,0.13441414,0.0,0.0,0.52879125,0.41908064,0.0,0.66349554,0.0015638508,0.72056144,0.16074891,0.6087042,0.54279554,0.0,0.7818693,0.58567023,0.19553228,0.38714805,0.48389918,0.0,0.0,0.3866994,0.4185412,0.33493865
