index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
mAmyg,0.42071396,0.0,0.0,0.24658057,2.6824708,1.5678043,3.3434386,1.9973367,0.497584,0.0,1.0121009,3.1002066,1.4305798,0.0,1.2281698,0.0,0.94846916,0.4592238,3.480588,0.68201286,0.271371,0.0,1.494643,1.7298787,0.0,1.0719136,3.6531456,0.06990168,2.726018,0.0,1.4925659,0.0,0.0,1.643311,1.758849,1.5851257,4.4625907,0.0,3.3100803,0.0,4.533065,0.33648005,1.3199309,0.095311284,0.5469039,0.0,4.073074,0.0,1.406678,0.1491864,0.0,0.0,0.5787763,1.1450721,1.3329105,0.0,3.6209886,0.0,2.2665298,3.0418518,4.3622417,0.3636412,0.0,3.4562955,1.2068775,1.3360465,0.5194358,3.22318,0.0,0.0,0.47453362,2.5476775,0.6010126,2.0507166,0.5235823,3.6507356,1.360745,2.148422,1.0352222,4.2200384,3.2423317,0.5265246,0.0,2.6824954,0.0,0.9935288,2.484859,2.33726,0.1585037,2.8507266,0.0,0.12922356,0.0,0.0,1.160392,2.789989,0.048450075,0.0,0.7395782,2.1288502,1.1089269,0.0,0.847489,0.0,1.6180087,3.5674434,2.2955012,3.63997,0.0,0.0,0.0,0.0,0.54965395,0.0,0.0,3.1816537,0.14994293,4.1693454,1.568644,2.1062999,2.722715,2.3482375,0.0,1.6688427,0.96281075,0.0,1.1769652,0.0,1.237987,0.0,0.0,0.0,0.0,2.1819503,0.83604616,1.2246506,3.1716564,1.9055955,0.0,3.2248726,1.1441587,2.926378,2.6181076,3.9734752,1.3422014,0.32253662,1.7007003,1.4435481,0.0,0.0,4.097669,3.2500978,2.4277263,2.3764038,0.0,0.0,0.17056818,0.29691267,0.6617829,0.31714636,0.0,0.0,0.0,0.5581178,1.4205766,0.0,1.5053651,1.9756768,0.0,0.0,0.6184458,0.0,0.0,1.7607933,0.8794952,4.244253,1.6902282,3.5545993,0.0,1.8160661,0.0,0.0,1.132526,0.5233289,0.5480945,0.7598643,0.15486595,0.70995265,0.0,4.289427,1.510659,2.0662088,0.0,0.028544702,0.0,0.0,0.0,1.4851242,2.4485044,4.6896515,1.886806,0.0,2.922464,0.0,3.615395,0.0,2.5675232,2.201073,1.5623083,2.634569,2.5707111,0.0,0.35061184,1.8182509,0.04734378,4.0360193,0.90909445,2.5407531,1.5768856,2.0151913,2.4596586,0.48205888,3.3666759,0.7513944,1.2707174,0.0,1.5458132,1.6314058,2.6608243,0.24073295,0.4297393,2.7715042,0.0,0.7281987,0.22674973,0.0,0.631505,1.0029299,0.12527387,0.0,0.0,0.5149757,0.0,0.0,4.332169,2.4375856,2.2319562,4.09886,0.06600605,1.0197357,2.612283,0.0,0.0,0.0,0.4243132,0.41747612,3.832372,1.071651,0.0,1.5225477,2.851575,1.7317574,1.2359164,1.9533314,2.311031,1.3070003,1.4169987,0.0,0.0,0.70599335,0.27989358,1.3587217,0.8820863,1.3638612,1.7028482,0.06886923,0.11633629,0.0,0.0,0.0,0.5436383,1.4915062,1.2654327,3.5934677,1.0858437,0.6077482,0.0,0.0,0.22622629,0.0,0.0,0.37730184,0.0,5.4766545,0.0,0.38038266,0.97149074,2.6735365,2.2544856,0.03844467,0.0,1.9369007,0.0,0.0,2.322573,0.0,1.7282032,3.0987918,0.0,0.0,2.9652503,1.9250518,1.1241369,2.9962263,0.92259973,0.3390067,0.0,0.8566639,0.0,0.44078442,0.0,3.1455204,1.05629,2.6246853,0.0,0.0,1.4790211,0.079966635,1.7696306,0.0,0.0,0.0,0.0,1.9621172,3.995643,2.4238849,3.3646162,0.0,1.7970073,3.8778539,0.7074475,3.0145075,0.95055705,0.07869919,0.0,1.7684262,0.0,2.8478088,4.410866,1.2995127,0.0,2.3128312,1.8078195,4.297945,0.0,0.0,2.0273235,3.5322587,0.0,2.415112,0.0,0.0,5.5090456,0.57807004,0.3990499,0.912081,0.020468399,0.0,0.21886551,0.0,0.0,1.8688279,0.0,0.022049692,1.8293402,1.6769563,1.5462939,2.621458,0.0,1.1408738,0.0,0.0,0.0,0.0,1.9260368,0.43191066,0.0,0.065845385,0.6237078,3.320645,1.7087506,1.602076,0.473255,1.2075027,0.18415354,0.5874588,0.15156667,1.7415614,2.1512952,0.28465638,1.1757311,0.0,1.201225,1.3650471,0.7592499,2.5131803,1.1411666,3.992399,0.021098617,3.2622886,0.0,1.5153266,0.0,0.9926287,2.6729972,0.97634566,0.112116225,0.0,0.0,2.3528278,0.0,0.32277197,2.3338976,0.0,1.5827231,4.008845,0.0,0.14698584,1.4497732,2.641894,0.0,0.49711546,0.0,0.0,0.0,2.2532465,0.3185205,1.1003057,0.42319548,0.23415616,2.6894841,0.047995552,2.3900015,2.1288772,0.11177565,0.0,0.0,2.70313,2.462286,4.6095204,3.5110502,0.0,1.3294959,1.0954974,1.6965321,2.618737,0.0,0.06492657,0.0,0.6134442,0.17605795,0.605513,0.0,1.7054317,0.56539404,0.86734676,1.4317687,3.4040875,0.023113254,0.20752507,0.7482793,1.5385941,0.28552085,0.1127226,4.1544685,0.75162894,0.04157935,0.100552306,3.935201,1.539577,1.5334624,2.2792788,0.69137704,0.0,0.0,0.45552364,2.819951,0.32836762,2.3449621,1.6124318,2.2228596,1.7755466,1.275093,0.0,1.487559,2.1326504,3.810208,0.0,0.0,0.0
lAmyg,1.261415,0.0,0.0,2.2638416,3.0235014,2.5946453,3.9363236,1.8352,1.1868901,0.0,2.2545226,3.950089,3.8175957,0.5241574,0.84682846,0.0,3.630717,0.1879528,2.8941755,0.8210121,0.24950711,0.0,2.6465693,2.1960695,0.0,1.2066126,4.8108916,0.0,0.8173229,0.22805059,3.3553507,0.0,2.4885137,0.51733655,1.3220996,2.6594758,3.9686384,0.0,3.9724138,0.0,4.2845683,0.0,3.1412773,0.0,0.19296244,0.0,5.3535695,0.0,1.76337,0.7801202,0.0,0.0,0.0,1.4923112,0.20547867,0.0,3.6672616,0.15708557,3.7934895,2.8852475,4.9133897,1.3455179,0.0,3.746923,1.1580304,2.7520206,0.0,1.5542991,0.0,0.25252792,1.1236304,2.001296,1.6983749,0.4913446,0.1788449,4.819602,1.455578,2.3647525,1.723589,4.3567114,2.675902,1.01886,0.0,1.4216881,0.0,1.8521609,4.3738265,3.9553747,0.90485686,4.499332,0.0,1.0176232,0.0,0.0,1.4251038,3.5045142,0.0,1.9862952,0.43043092,2.5686018,2.5226228,0.0,1.7984946,0.0,2.950453,3.4330573,2.5999866,3.196658,0.24393319,0.0,0.0,0.0,2.5867538,0.56583244,0.0,3.8448703,0.610417,4.070447,3.1029277,1.1053022,3.304675,1.0387336,2.143201,1.2892339,0.4442383,0.0,2.6233742,0.7668621,2.3763385,0.0,0.0,0.0,0.0,2.3356314,1.3086674,0.23517351,2.783414,2.6759398,0.0,3.527073,1.0999724,1.9622742,3.65589,3.5781267,2.9996943,1.1921062,2.1218307,1.8047788,3.021668,0.0,2.6455736,1.567588,2.7644322,3.2885907,2.0332222,0.9665662,1.5399474,1.7104408,0.0,1.3983636,0.0,0.0,0.6213507,1.1185395,1.4880694,0.0,1.4261131,1.2464094,0.0,0.0,1.1893177,1.4342928,0.22489716,3.7762098,1.142126,6.0048113,2.8983989,4.747196,0.0,2.283159,0.0,0.0,1.298855,2.5539958,0.1571212,2.467103,0.34577742,1.3096725,0.0,5.9145937,2.3582737,1.1231152,1.406425,2.583674,0.64098936,0.49581897,0.0,2.4740505,2.8159132,4.5835786,3.8740275,0.0,3.0777318,0.0,2.8792014,0.0,2.875343,1.4104449,1.1938992,4.577971,4.022596,0.0,0.50752455,1.0350235,1.9149134,4.0689445,0.6405009,3.8585038,1.5687822,3.2644708,3.4278326,1.5586591,1.4378289,2.2595036,2.4859939,0.29180723,4.6406174,2.5594525,5.237995,1.629658,0.48018348,3.0924988,0.0,0.9908903,1.030834,0.167882,0.66058505,2.3535948,0.6615698,2.84192,0.20477764,1.3829392,1.329236,0.27829182,3.5534096,2.1551468,3.321496,5.807263,1.284938,1.9846817,1.9781964,0.0,0.0,0.3251066,0.8716042,0.96426237,4.7004128,0.30147287,0.0,2.797067,2.2223692,4.175144,2.025733,1.512495,2.3041093,1.0242982,0.7992101,0.9695029,0.0,2.0350718,0.4721405,2.6615236,0.91800636,1.389633,1.686274,1.9301814,1.2773378,1.202421,0.31836212,0.0,0.0,0.8246129,1.1481842,4.2726107,0.3438524,0.4315176,0.0,0.0,0.41165125,0.0,0.48007193,1.4783132,0.0,6.0469193,0.0,1.24537,0.94227606,2.892425,2.0605257,1.3685943,0.0,2.7099004,0.0,0.0,3.7667818,0.10000128,1.0559702,3.2313464,0.92686063,0.0,3.6591697,2.1588194,0.8386095,2.926046,1.8292232,0.67050666,0.0,0.9533619,0.0,0.32200286,0.0,6.191661,2.432017,2.2174654,0.0,1.7435474,1.7469938,0.0,2.9276397,1.4656535,1.3535463,0.64675313,0.0,1.3239317,4.402375,2.3363194,2.7445304,0.0,3.1169488,5.428565,0.7428789,3.306533,0.6109823,0.23035909,0.30512926,0.36958718,0.0,2.993484,5.522102,2.2285342,0.0,1.8519477,0.58814615,4.4722953,2.3066065,0.0,1.9557334,3.9332979,0.0,2.515783,0.0,0.0,6.25973,1.4396572,0.46902955,1.594998,0.867879,0.0,2.7064564,0.10475692,0.0,2.8145375,0.0,0.45727706,1.4136181,2.098983,0.8747142,3.7951696,0.017362075,2.5723617,0.0,0.0,0.0,0.0,0.070721775,2.7920194,0.0,0.0,0.18332686,4.1299458,2.6691523,2.7809772,1.1188823,0.63498044,0.0,1.617756,0.6442631,2.9662185,3.2777789,1.2447449,2.2128294,0.0,1.2442914,0.8919804,1.2943311,1.8389449,1.0885006,3.7825716,0.086723916,3.9764414,0.0,2.1405344,0.0,1.3261921,2.9409392,1.4722826,0.30625826,0.0,0.0,2.0681431,0.0,0.0,3.6135693,0.0,3.6740196,3.1899579,0.0,0.18927187,0.66658217,2.157577,0.0,1.293187,0.4162,0.0,0.0,3.1612756,1.8711244,1.1888825,0.0,0.0,3.228797,0.47938323,1.8570698,0.54944247,2.139802,0.0,0.0,1.1810741,3.5755174,5.0007586,3.2636456,0.5939444,3.0510437,1.5221436,1.987706,4.042394,0.0,0.0,0.0,0.32529068,1.5294363,1.0230134,1.3064529,1.4577157,1.0992057,2.5136642,2.9659076,4.3155804,2.7293813,1.2599794,2.3831537,1.1583095,0.0,1.3503835,4.9239545,1.0324947,0.0,1.2307935,5.170328,2.1011062,1.0440176,2.2857044,0.58857965,0.0,0.0,3.4443336,2.0252268,2.9787133,2.0497537,3.1922739,4.275424,1.7237499,1.9780856,0.0,1.028348,4.053662,2.904642,1.5054306,0.0,0.0
CA1,1.1677152,0.02964167,0.64520407,6.2384562,0.9427599,4.593011,5.4142256,3.1684995,4.046895,2.2500038,1.7222217,5.7666235,6.3807254,3.025133,0.48239717,0.0,5.879715,1.047575,0.7556845,0.3141132,0.86972475,0.0,4.1859508,1.7235698,0.0,1.790449,4.54767,0.0,0.0,0.32965425,2.4631233,0.0,6.2062607,0.0,2.4855843,1.1180823,3.6541247,0.0,5.380254,0.0,0.07589485,0.0,2.0677428,0.42670226,0.8917985,0.0,6.0140233,0.0,0.6799984,0.6324679,0.0,0.0,0.0,2.1756203,0.0,0.0,2.46802,3.680484,0.49448204,3.3989255,4.4658017,0.94053733,0.0,4.4216456,2.6278486,1.7539179,1.2091783,0.0,0.0,5.0901933,1.1306459,1.7789191,1.3339161,0.0,3.2778187,5.906759,2.4681745,0.8155883,0.7796087,0.5872439,0.0,1.7818121,0.0,0.0,0.0,6.043844,8.379563,1.6653551,1.9811655,4.972239,0.0,4.586707,1.8349757,0.5928432,0.9300282,0.3685378,0.68110013,3.5934422,1.3600185,0.54816246,4.073509,0.0,6.1068726,2.5467134,2.3662307,4.456129,0.31547508,0.9404864,0.564645,0.0,1.1780167,0.0,4.8893867,4.4236374,0.0,5.503684,3.3411446,3.2433605,3.633642,1.6722897,1.0823463,0.0,7.6741705,0.16495241,1.4753613,1.4110494,5.6631775,3.1345263,5.689954,0.0,1.4357121,0.0,0.0,0.058493726,2.1369848,0.0,0.0,0.0,0.0,1.5392056,0.0,2.7254405,1.372368,1.9058284,6.316817,6.448709,4.0686736,0.54760814,9.3489895,0.0,1.3302841,1.176153,0.0,4.5142307,5.6494565,3.4232893,6.707544,2.2121644,0.0,4.0193186,2.5544508,0.0,2.0667462,0.33656016,1.8906337,0.0,0.0,0.0,1.623216,1.188542,4.1606774,3.3955095,1.4053744,2.9653409,0.5036311,4.768363,4.9471292,5.431852,2.1654809,4.4504695,1.8972329,0.0,1.6249046,2.9056563,2.2614617,2.8669207,4.652983,5.7121387,0.0,5.1305404,4.0598717,2.9925907,0.9186618,6.066749,1.748864,3.9651654,0.0,2.8287594,4.2180667,1.6432538,2.3808894,0.0,2.934329,0.0,1.2512728,0.0,0.0,2.9247808,0.28043115,4.4520526,1.7549673,0.0,0.0,0.0,1.463964,4.3144226,0.17716083,2.4890966,0.75052434,4.626734,6.108799,2.018998,1.1191888,2.2984064,2.6674726,1.5893832,4.110961,2.6280048,6.315835,4.416791,3.2444983,0.4094301,0.4680141,4.741444,3.3596437,1.6064842,0.37605578,5.164783,0.0,5.191347,1.3135588,6.035326,2.6787915,2.114065,3.6912882,3.4352896,3.4889717,9.474719,5.107899,0.56399894,0.21570829,0.0,0.0,0.01868162,2.575493,0.18614887,3.4619954,3.0467885,0.0,5.6848702,0.39468044,7.5634317,4.0240254,0.59141994,0.0,3.4615,1.1695434,2.435324,1.6898953,2.1673214,0.2727793,3.4051104,1.7001835,2.7393374,0.1940445,1.9325705,3.0200217,0.87797177,4.3512115,0.21488866,0.0,2.5500646,1.3868098,1.2661872,0.64189184,0.0,0.0,2.0581121,0.8917125,0.0,3.9031138,2.29282,0.0,0.8280566,0.0,4.4765778,2.0303373,0.0,1.3808265,2.4933765,3.2132092,4.976637,0.0,0.0,5.880323,0.761916,0.0,1.8699394,4.2714534,0.0,4.028844,1.6593453,2.7168994,0.0,2.0652306,0.66759837,3.0717053,3.1064277,0.0,0.0,1.5276996,10.735531,3.6803217,0.0,0.0,4.9178405,2.710035,0.6651219,3.9414067,4.3889103,1.9022572,3.3886824,0.0,0.0,0.5532213,2.4307227,0.0,1.3067801,7.1880717,7.4620433,2.0330288,1.0211545,0.78626084,0.0,2.7745647,0.0,0.0,2.51887,1.3114892,1.8556578,3.357758,1.0580891,0.05074193,1.2078143,7.084714,0.0,0.0,1.4709022,0.0,0.9169244,0.0,0.0,7.6239586,3.3634627,3.2793736,4.2450557,3.4517581,0.0,7.9312787,0.0,0.0,1.7438658,4.523051,2.7336338,1.0708485,1.3884141,0.24864322,1.4873247,1.7080945,1.0101582,0.0,0.0,0.0,0.0,0.0,7.2278376,0.0,0.0,0.111734755,3.2542763,1.3654609,6.70726,2.5237827,0.15617073,1.056792,3.528294,2.5538545,5.4738607,5.680013,3.7621558,3.1570253,0.0,1.1301272,2.9240673,0.5590034,2.603687,1.8227539,1.4142131,1.9834673,3.7161245,0.0,2.2483084,0.0,3.4388292,2.7740314,3.953462,0.70009714,0.88840234,0.0,4.591114,0.0,0.0,3.6942513,0.0,3.9475229,0.0,0.0,1.3844367,0.0,1.6266844,0.0,4.2393427,2.3125038,0.4528791,0.0,3.1602156,2.6742284,0.5513646,2.1688128,0.0,2.0128403,4.2338643,0.0,2.905036,3.4000707,0.0,4.307224,0.0,2.476399,4.228722,1.7645918,4.017993,6.8306055,2.3571718,0.14029141,1.4072543,0.0,1.1164005,1.2354352,1.8408355,2.2433581,3.4005184,4.9844503,3.5250266,1.1953042,2.4112854,2.6337214,6.8793135,7.171232,4.511218,3.9294136,0.0017121434,0.0,3.2614708,6.644424,0.52325517,3.5634894,3.4121232,1.7883347,3.025022,2.2721891,2.8210893,3.387912,0.0,0.0,4.8440742,0.0,3.9082654,0.0,3.024795,6.8504558,0.68782306,4.406807,0.0,2.4406254,3.312434,1.1274352,5.8419356,0.0,0.0
CA4DG,0.01817773,0.0,0.8270692,5.2544594,1.7087455,3.8082504,4.4019055,0.037036996,4.197649,1.3327541,0.5442933,3.2875001,4.371492,0.58018214,1.3850491,0.10318615,4.016361,1.9601455,1.5772208,1.934039,0.8217601,0.0,2.6825318,0.9332995,0.0,0.6370434,5.6322827,0.0,0.0,0.0,1.749839,0.0,6.3423915,0.0,1.5381379,0.74131566,3.3010466,0.0,2.7635589,0.0,0.0,0.0,3.1850111,0.085027814,0.9341433,0.0,5.792168,0.0,1.4354483,1.8578961,0.0,0.0,0.0,2.3897967,0.0,0.0,2.798215,0.7273547,1.3073014,0.55404305,4.7369366,2.0103974,0.0,1.9725119,2.8070009,1.5142922,2.0724454,1.0200065,0.0,4.3195543,0.0,2.5251412,2.3796892,0.0,2.3389683,4.9407606,2.440644,1.8005083,1.0424322,1.4175856,0.0,0.053474918,0.0,0.0,0.0,5.907406,7.083908,1.1012957,2.1147714,5.181575,0.0,3.9656773,1.2854345,0.6488056,0.0,0.0,0.4686996,3.213389,2.9167295,0.0,2.1457686,0.0,4.4973783,3.6286483,3.739488,2.7425647,0.68951935,1.9844391,1.1368179,0.0,0.0,0.0,3.2434545,3.4538527,0.0,5.4005566,2.7208443,0.3377024,2.3028522,1.0886936,0.2061109,0.0,6.617011,1.2563751,1.8480862,0.9946825,4.831782,3.5172703,5.4667315,0.0,0.30747008,0.0,0.0,0.35263556,3.5568085,0.0,0.90450937,0.0,0.0,1.4707253,0.8037888,1.0762199,1.0067023,2.8339746,4.547697,4.9207244,3.949625,1.6809813,7.5349917,0.0,0.12007417,0.0,1.4307786,2.9692807,4.1801867,3.124742,5.0654464,0.091782436,0.0,1.6157409,0.23043016,0.0,0.22542536,0.34784678,1.5509509,0.0,0.0,0.0,1.3218648,1.026659,3.9489205,1.8422797,2.4867725,3.4688518,0.0,4.3132477,4.4234667,2.8703232,1.2329162,3.9632294,0.70739377,0.0,3.9926324,3.695296,1.5142564,1.5165807,4.122593,4.6046705,0.0,3.8036277,5.2835145,2.979927,0.7370695,6.364708,0.6918349,3.5717683,0.0,0.5620624,3.7245052,0.775807,2.4268372,0.0,1.9983519,0.0,1.769002,0.0,0.0,1.4054201,0.50616586,2.9180264,2.2359545,0.0,0.0,0.0,3.337102,3.5294147,1.4786329,0.8553084,0.02549494,2.5200162,5.8599377,0.71226674,1.6306202,1.8030632,1.0375973,2.6232505,1.9314449,2.5556266,7.1034,3.6758137,2.8461468,1.6535473,0.27181724,3.09998,3.525664,0.45171598,0.98276997,4.7442737,0.0,4.780366,2.2953465,4.8845897,2.226725,0.43865448,2.451195,1.8813514,1.390909,6.439941,4.627242,0.0,1.6601306,0.0,0.0,0.0,4.0758443,0.8686753,2.6755679,3.4052408,0.0,3.7969267,0.0,6.849256,4.746183,0.48369205,0.0,2.0025742,1.3050581,1.004041,0.9411245,1.0748794,0.0,2.3281515,2.3202453,1.4275272,1.1844889,0.0,2.1494064,0.964873,3.1020088,1.1981425,0.0,2.5830834,0.0,2.1363719,2.084209,0.142984,0.0,0.88981247,0.7427354,0.0,4.071114,2.4770293,0.0,1.7100163,0.0,3.382281,0.0,0.0,2.3558447,2.7431583,1.2908816,4.808422,0.0,0.0,6.7111144,1.9148647,0.0,0.8772236,3.4472039,0.0,4.288592,0.76458514,1.826638,0.0,1.037924,2.6736488,1.3782003,1.4329668,0.0,0.0,2.0809844,9.713818,2.1673083,0.0,0.0,2.6941385,2.3033574,2.511918,4.3169856,3.4259603,2.765066,1.95603,0.0,0.0,0.57625335,4.5374184,0.8404044,0.5482209,6.3075366,7.2600107,1.0166312,2.1048176,2.0840516,0.0,2.7283332,0.0,0.0,0.29403394,1.8750607,0.41064093,4.2700267,2.636688,0.0,1.9483076,5.1963067,0.0,0.0,1.9741628,0.0,0.5092356,0.0,0.0,6.926644,1.4252546,3.7808757,4.1481733,2.8955204,0.0,6.313375,0.0,0.0,1.0916779,3.1219943,0.9158757,0.0,1.4704936,0.0,3.1251066,1.8208086,1.8748399,0.0,0.0,0.0,0.26061887,0.0,6.0144773,0.0,0.0,0.0,2.650584,0.7138521,5.029435,2.7098687,1.2671951,1.994024,5.009078,2.1201835,3.520197,5.1186166,2.2314632,3.0618324,0.0,0.45754573,3.008001,1.7829257,1.500315,0.17253104,3.7785525,0.047062773,4.4856043,0.0,1.3998457,0.0,1.7585127,3.2593863,3.9762042,1.006449,0.6073656,0.0,2.211434,0.0,0.0,3.6612296,0.0,2.6314204,0.0,0.0,1.2589715,0.0,0.0,0.0,4.023774,1.3506571,0.0,0.0,4.9648175,2.5051224,0.11096958,0.56563884,0.0,1.7034984,3.2315629,0.0,2.328586,3.0348513,0.0,3.8649204,0.0,3.1584172,4.2452273,2.9312418,3.2713234,5.4775248,2.4992912,1.8524253,2.1770809,0.0,1.4238908,2.5574784,3.0823188,1.5084856,2.1760707,4.104879,4.905913,2.4166021,1.8989962,2.9378548,5.3544235,5.54314,2.4260492,4.4268975,0.0,0.0,0.57633144,4.849826,0.03744131,3.7716599,3.17455,1.5354999,1.3317902,0.5349332,2.246654,2.5430183,0.0,0.0,3.6272664,0.0,2.1181414,0.0,4.187138,5.190286,1.9340799,5.0133185,0.0,0.9452214,2.519191,0.0,4.366336,0.0,0.0
