index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
mAmyg,0.0,2.9202468,0.0,1.5153123,0.0,1.501584,1.5460386,1.2124747,0.44678625,0.0,0.89788926,1.0944427,0.0,0.0,0.6884977,0.670499,2.6611102,0.0,2.460011,1.6590332,2.9832447,0.0,1.0406737,1.1455288,0.0,0.51356786,0.44551006,0.0,2.9997416,0.0,0.0,0.3329198,0.0,0.9231663,1.4229848,0.0,3.2623875,4.420928,3.1426663,0.08245075,0.0,0.012710885,2.4995127,0.74358076,0.05138381,3.8714411,1.4652121,3.7919824,0.018323706,0.82508886,0.35174325,1.2696376,0.9506033,0.0,0.0,0.0,3.5501006,1.8567013,0.0,0.6217449,2.635676,0.96183246,2.976816,0.0,1.9898664,2.080731,1.7215605,0.559832,0.74443537,0.0,0.7410085,0.7468604,2.0125964,2.9201949,2.3191166,0.07905917,2.395616,0.0,0.9085134,0.0,2.9376602,0.0,1.0079093,2.4589255,2.7765272,1.4444034,0.0,1.3873353,1.1175082,1.0385454,0.22225347,1.3818233,3.6942413,0.783264,0.36363727,0.56750387,0.0,0.48581514,2.1276624,3.9984953,0.0,1.0467,0.4562735,0.0,1.2341894,3.10202,0.42050666,0.35199383,0.27027184,1.9222406,1.881053,0.0,0.87164956,0.6738135,6.032016,0.0,0.0,1.7972469,0.11145303,0.0,0.73996127,3.068871,1.7145791,3.6708086,1.2227027,0.0,1.810865,1.2320099,0.0,1.0116968,0.0,2.8860798,0.5273765,1.0177917,1.6647387,4.683871,1.665049,1.7562937,2.6245005,0.0,0.0,0.22693942,0.8369079,0.0,2.947181,0.0,0.79987603,0.5551148,1.28356,0.0,0.0,3.1177335,1.5479548,3.313149,2.823582,4.07608,1.6273445,2.7412663,0.16997755,2.8827913,0.19850692,1.5137231,0.9766271,1.2260473,0.0,0.0,1.42218,0.5356963,2.246653,0.5189599,0.0,3.3225155,0.7404784,0.0,0.8770419,1.8540853,0.0,0.0,1.839838,0.0,0.0,0.0,2.8662026,0.2459346,0.0,1.5159969,1.3050811,0.0,4.4453597,1.2947049,1.1051441,1.0098851,0.0,0.8058945,1.1822627,2.6331701,0.0,0.29788366,0.21167831,0.10702761,2.236003,1.5894991,0.78980315,0.0,1.3377542,3.4223886,1.1562679,0.0,0.693138,0.0,2.7223513,0.19902757,0.5770877,1.4832677,0.0,0.0,2.325945,0.8347536,0.39411348,0.12983729,2.0024965,0.17958435,0.0,1.6965622,0.32904127,0.0,3.885252,1.4358518,0.0,0.36510503,1.8612355,0.2959616,0.0,0.0,2.7975798,0.0,0.67403823,1.3349291,0.53600085,1.3426877,1.913316,0.0,3.6858716,0.81225663,0.0,0.57817024,0.0,1.552172,1.9480928,1.4370925,0.62455267,0.21427073,0.5660231,0.77168214,2.596618,0.0,3.6251342,0.0,0.0,1.4745544,0.5702534,0.3401708,0.55242157,1.1600922,0.84910196,0.0,0.65510267,0.77039903,3.4608598,0.89262366,1.6524175,0.0,0.6046897,0.0,0.0,3.1344218,3.6273296,4.1632986,0.2061714,0.0,0.42981365,1.3326603,0.0,0.0,5.370532,2.9773526,2.6247714,0.44466278,0.22104463,0.0,3.519403,1.6671942,0.13725254,0.0,1.0223283,1.11379,0.0,0.4840391,2.110902,0.0,1.2288123,1.497128,1.4455663,0.0,0.3413553,0.0,2.5169787,0.25678205,0.0,1.897809,0.46324798,1.9584397,2.248943,1.692304,1.3347591,1.4327099,1.0634993,0.7983617,1.9981462,1.6297584,0.0,1.7099056,3.5985243,4.094917,0.0,4.9701223,4.8689723,0.0,1.6135222,0.14612223,1.8637235,0.0,1.6463886,3.6141818,0.0,0.0,1.4290204,0.0,2.4017215,0.4359632,1.0388798,1.7246778,0.0,0.44707927,0.13293545,2.6681657,3.8947718,0.0,0.0,0.0029029949,0.0,0.0,0.89287174,2.7871804,4.199929,0.92081136,0.0,0.68822974,0.68173623,0.0,1.1187432,0.109273374,2.3735857,1.0180225,3.769323,0.0,1.1225127,1.1979922,0.2629545,0.0,2.4420805,1.12372,0.0,1.7716231,3.3745914,0.0,2.5060005,1.00933,0.0,3.6801348,0.0,0.945201,0.81021637,1.522926,2.672726,0.86746645,1.7312434,1.7501845,1.9860713,0.3598934,1.8241073,1.7818441,0.0,1.8968202,0.72319555,2.7109408,1.4609649,2.1066399,0.24187814,1.2959118,0.0,0.0,1.1301527,0.0,0.90670836,2.3385997,0.0,0.095480405,0.0,0.84237003,0.7777537,3.3608477,1.8931817,2.8538532,4.5730433,0.0,0.21689004,0.0,1.5722523,2.100984,0.26668066,0.21137863,1.1590294,0.8199773,3.617203,3.740004,3.3027184,1.7138686,0.80001265,0.0,4.224735,1.2153933,3.6673286,0.9334522,0.024870843,0.75027263,2.241936,2.391712,0.61365503,1.7264555,0.31977066,0.62872726,2.1721537,0.0,3.0277343,1.7522606,1.8949037,4.0064554,0.83727884,0.0,0.0,0.29323956,0.0,0.8031934,0.73243946,0.0,3.0756016,1.6890906,2.6602035,0.0,0.0,0.0,2.6238215,1.8916234,0.6433334,0.0,2.6326482,0.0,4.275385,2.094306,2.1992586,0.0,0.5571303,1.302438,1.2038708,1.4950536,0.10082032,1.1964023,2.1546636,2.0760903,0.0,0.0,1.0433103,2.3305957,0.0,3.3173969,0.29968804,2.6464884,2.8821487,3.1627703,0.977978,0.0,3.5841527,2.3815563,1.4050655,0.0,0.0,1.9892076,0.0,0.0
lAmyg,0.0,1.1187766,1.0977501,1.1155871,0.0,0.8949352,2.1616964,2.2027767,0.9176538,0.0,2.2963572,0.65741366,0.0,0.12452902,0.07805018,0.9853996,2.399899,0.0,3.778478,2.3972197,3.5358872,0.0,0.6683811,0.88588667,0.00693213,0.0,1.1758678,1.0508868,4.6052074,1.7874788,0.0,1.1503066,1.0377352,1.2290397,2.8286664,0.0,2.7502913,5.0804176,3.167204,1.4190365,1.5691184,0.4679421,2.1076381,2.275802,0.0,2.8840716,1.8728455,3.7907846,0.6903198,0.90988797,0.8309361,0.3797505,2.120973,0.0,0.7621773,0.0,3.517569,1.1235645,0.0,0.8550721,3.946981,1.1248676,4.0073524,0.0,2.869038,2.896666,2.3837173,1.3373849,2.2259948,2.2509954,1.7162812,0.9061148,1.7674106,3.3802488,3.5624747,0.6605221,2.1878207,0.0,1.2509203,0.0,3.6998818,0.0,0.80505204,3.38395,4.3206587,1.6961322,0.6586776,0.9640666,0.9552036,0.5716764,2.1774552,1.4658843,3.6552393,1.6485014,0.89854264,1.634353,0.9251009,2.5825548,3.0836794,4.960815,0.0,2.138422,1.9636884,0.20682211,1.9300884,2.795711,0.37018353,2.2581313,1.6290678,2.6197033,1.3640016,0.0,0.6433389,1.8257877,7.1503124,0.0,1.3142546,3.771456,0.010516003,0.0,0.1926536,4.093871,3.5105884,6.112052,1.417563,0.0,1.6253264,1.626211,0.0,0.6831859,0.0,3.358248,1.6676173,1.9966131,2.4087417,4.622556,1.613313,1.7153796,2.910196,2.0107954,0.659978,2.8412957,0.7478982,1.4915054,4.6565585,1.0424278,1.4732925,0.0,1.5574517,0.0,0.0,4.2783484,2.9342673,2.9565513,0.79331774,4.889368,2.4035592,1.8374679,0.32762706,3.9870694,1.1042447,2.1172535,1.2182198,1.2115476,0.0,1.1359301,2.0071042,0.30348095,3.3638055,2.1870608,0.0,3.3957245,2.261061,0.0,2.3710554,2.5591195,0.026156243,1.2536236,1.5823932,0.14851445,0.0,0.0,3.7414753,2.7435606,0.0,3.7061524,1.9137878,0.0,6.5908966,2.4320717,2.5748303,0.8927507,0.0,1.10533,0.9905256,2.8518698,0.0,0.7296698,1.2546414,1.286803,2.5783958,0.93534106,1.7938905,0.0,1.1653608,3.7404435,2.2215765,0.0,1.4899808,0.19824508,3.791027,1.0120854,2.532841,2.2036402,0.0,0.0,2.4447308,1.1925724,0.0,2.189362,3.382434,1.6616027,0.0,2.6884365,0.62898433,0.0,5.017078,2.4656065,0.0,1.5392296,1.9972364,1.3664471,0.0,0.0,1.676264,0.0,1.3519648,2.361137,2.8989022,2.9371355,3.6671853,0.0,4.0849295,0.14874053,0.49454796,0.8589788,0.0,1.4905723,3.8756318,1.845287,0.0,0.120876476,0.0,2.40886,1.2131817,0.0,6.3953466,1.3678571,0.039400697,1.1963321,1.5092478,1.1673677,0.0,2.42467,1.6332294,0.0,1.2440711,0.19031535,4.8431354,2.9895012,1.8005921,0.8992023,1.733813,0.0,0.0,2.299372,5.669261,6.193622,0.045082178,0.3905193,1.8323303,0.45098454,0.0,0.0,5.573037,4.6784444,2.5098147,0.0,0.8417113,0.0,3.9068582,1.8515785,1.2515991,0.0,2.1800845,1.1011952,2.1928236,1.5638876,2.69971,0.0,0.07079104,2.7769947,1.4342351,0.0,1.3275574,0.0,1.7073298,0.0,0.0,1.7989345,0.9709387,2.0201683,3.5591528,4.4482245,2.3237045,2.741972,1.7461388,1.9336501,2.4886084,2.8812213,0.0,1.7549874,3.87806,4.423981,0.0,5.447147,5.7880077,1.121948,3.143021,2.9710839,3.6468806,0.0,2.5071228,3.935387,0.0,0.23619789,2.4620953,0.46702835,0.7883475,0.5956119,2.2251892,2.2035897,0.0,0.5619533,1.0238107,1.2023851,4.691556,0.5645309,0.0,0.7108137,0.84124154,0.0,3.4161267,2.0720274,5.822656,1.5394405,0.0,0.0,0.72366333,0.0,1.5997393,1.0242435,2.275149,2.2492044,3.9919338,0.0,1.0484769,1.539758,0.9236441,0.0,3.1232653,3.1856115,0.0,3.1889122,4.5169206,0.0,3.8695824,1.3052094,0.76297015,5.0614705,0.4095826,0.48001072,0.3979097,2.252625,1.4044919,1.2512277,1.2673612,1.2797669,3.039848,0.1625545,2.5152302,3.1911602,0.0,2.1261868,2.3547814,4.850489,3.3126574,3.853587,0.03581243,2.0778725,0.0,0.0,1.3859105,0.0,1.6537919,3.3598418,0.778527,0.31661084,0.0,0.5352554,0.073212616,4.853817,3.1456704,3.1567209,4.3764544,0.6621302,2.304482,1.491966,2.491749,2.700799,0.0,0.18298686,1.3876382,3.0654337,3.4008007,5.628344,4.1328993,1.2813764,0.0,0.0,4.758091,1.8987069,3.8667514,2.107467,0.5554307,1.1074176,3.5723612,4.210029,1.2578635,3.493948,1.8268445,0.19188589,0.5350803,0.0,3.8635983,0.9129167,2.590444,6.2007294,0.6941441,0.0,0.0,2.177817,0.0,1.0848264,0.84421504,0.0,3.4379773,1.8074136,2.9564102,0.0,1.1284564,0.0,2.4657674,3.1901565,0.6487483,0.0,4.0419807,0.0,4.192701,3.6963236,2.197027,0.0,0.62541115,1.6760446,1.624705,1.8595796,0.87024516,0.7401621,2.0341814,2.7176254,1.9090217,0.0,1.3212882,1.9454083,0.0,4.7900715,0.8053914,4.150411,2.2117305,3.719935,0.0,0.0,4.0496407,3.5786529,0.97357154,1.9179659,0.0,2.6381466,0.0,0.0
CA1,4.7128344,0.23601617,3.5757093,0.90679497,0.0,0.0,0.570137,0.13856116,1.2480202,0.0,3.636541,2.8018358,3.243711,1.831844,0.0,0.0,3.0865638,0.0,4.4804325,0.0,1.9619946,3.83228,0.0,0.8141507,2.3549833,0.0,1.6931506,0.1664488,4.7891827,1.9469546,0.0,2.2155788,3.580789,1.696164,6.4683394,0.0,1.013269,3.5509028,0.6903008,1.0229436,5.9708457,3.3836265,0.0,2.870543,0.0,2.856669,2.3986943,0.91515875,3.296542,4.138834,1.3936336,0.0,0.21107352,0.0,0.095992714,0.0,4.282575,0.8618187,0.0,0.0,4.079823,1.1074096,0.94042236,0.0,0.8274061,3.382448,4.542244,1.8496495,3.6825078,6.32796,1.6204003,2.3380811,4.3564086,4.503217,5.0051823,3.7062583,2.2750833,0.0,1.4979,6.414539,5.868045,0.0,1.023839,7.138285,5.795067,5.8665857,3.3913186,1.769741,3.141685,3.0854678,2.6666026,0.47681955,0.5826809,1.2622296,2.9250617,4.242111,1.8052367,6.5086946,1.5504441,1.6752687,0.0,2.719799,5.765223,0.20493962,3.0318227,0.0,0.0,2.8802912,2.9593587,2.2326937,1.7974982,0.0,1.1586943,5.573198,6.2224097,3.1880522,3.1547322,1.8950531,0.10811688,0.0,2.670042,5.667009,5.953179,9.063451,0.76743346,1.8638848,0.48750326,3.1827388,0.0,0.0,0.0,3.4755409,2.0996556,6.7320995,0.53918153,5.6145434,1.9652364,0.6337602,2.1861029,2.9448774,2.6934743,2.2044845,0.9450459,3.6192522,4.6983504,3.9366395,2.3882155,0.0,2.6565092,0.0,0.0,6.5014405,4.388094,0.0,0.0,4.825237,1.4853845,0.2758276,0.3290027,5.108046,3.1660483,1.073613,1.3920898,0.42055604,0.0,3.8692658,0.7541655,0.0,2.8530717,6.501543,0.0,2.0883024,5.047911,0.40425187,2.6023035,2.1613753,3.244508,5.059907,0.4959523,2.1071153,0.0,1.2586267,1.2797941,5.2694945,0.0,5.500915,1.1693604,1.3914078,4.56418,3.0187101,5.281305,0.24914119,0.0,1.7674428,3.9858165,5.282509,0.0,3.529721,6.449646,1.9288357,4.3779197,1.8906764,2.261093,0.0,3.3462934,2.6588547,3.5822997,0.0,2.9601405,0.0,1.4265609,1.5498394,4.223035,1.8816116,5.5360994,0.0,0.0,1.9214519,0.0,6.85493,1.7852926,4.0296254,0.7607884,8.3755665,0.0,0.0,9.272677,0.40816405,0.74336255,1.1120617,0.0,3.190064,0.0,0.0,1.175937,0.0,1.8314321,0.6140458,8.340977,5.723065,2.500824,0.0,6.740158,0.0,0.0,0.52089745,0.0,0.0,2.8335576,3.355198,0.0,0.74990374,1.9393038,5.988018,0.0,0.0,10.201953,4.6375275,2.2282488,0.0,5.8505497,2.185287,0.0,3.75979,1.065654,0.0,0.48345593,0.0,3.495875,3.264715,4.1778507,1.8517481,5.7425594,0.0,1.9598356,1.1912767,5.714329,4.932747,0.0,1.4048604,3.5870838,3.925693,0.0,0.0,0.375455,3.8458712,5.2371497,0.0,1.3105234,0.0,1.1568078,0.84707123,0.92624885,0.0,3.6319923,0.0,6.297696,1.8970383,2.0101151,0.0,0.021966672,3.906969,0.23444319,0.0,1.7572128,2.3133786,0.23553184,0.0,0.0,2.408816,1.0928199,0.0,0.67911315,4.325052,1.6064444,7.004551,1.4572365,1.4952606,0.0,3.9729247,0.0,0.87077415,2.179125,2.191638,0.9059474,2.4251552,3.3063116,3.6578574,5.088331,8.262081,0.6818872,0.0,2.6455102,4.62676,0.0,1.2468458,3.9357193,3.1961617,0.0,3.5816247,2.3438504,0.74923426,0.0,0.08969773,1.0364612,0.09654029,2.9722788,0.0,0.0,1.502995,3.4641764,0.0,8.323405,0.0,4.9502378,4.269538,0.0,0.0,3.5983667,0.0,4.027929,3.0035837,0.7882433,3.4971862,3.7973363,0.0,1.6402595,2.6469858,4.540224,5.078784,0.0,3.1346567,0.0,2.9945633,4.2790723,0.0,2.019919,1.3598006,3.5121338,2.5335145,3.5821526,0.0,2.1044376,0.5048436,0.3689637,3.7165935,0.13578716,1.1574895,0.52070487,2.8915691,8.3228445,0.58431786,0.53194094,0.4472224,4.8664737,6.7028484,0.36140183,9.654935,1.0187267,4.3645444,0.32007924,2.7944162,0.0,0.008862179,1.7886155,6.7348695,4.9672914,2.0909097,0.0,2.202999,4.6256895,7.3813243,4.607565,5.933197,1.5894557,1.6610736,5.310671,2.281037,3.3737426,1.5575991,0.0,1.1114008,2.5591505,5.182893,0.807744,4.728227,0.5631937,0.0,0.0,2.4418862,7.6481,3.1952324,3.4301088,4.138907,0.0,2.4749372,2.1223457,4.564165,1.7922463,4.2103786,3.0408893,2.6669564,0.0,0.7158136,2.7909908,0.0,2.77075,7.091482,2.4131885,0.0,0.8803735,5.267421,0.0,0.05321581,0.48637122,2.8695335,3.7473443,0.5858855,1.2328693,0.0,4.218337,0.06694999,1.6847237,3.824654,0.0,0.5316472,6.4894495,0.0,4.2054524,2.4149678,4.3205934,0.0,0.0,0.0,4.3657017,0.0,0.0,0.9773102,2.7872734,3.7299204,8.70851,0.19854231,4.77523,0.0,0.0,3.2262485,3.2414224,5.3141136,0.0,1.0820633,0.0,0.3302499,0.4013668,1.5833172,0.0,5.4086957,0.0,1.5127262,0.0,0.0
CA4DG,3.4164507,1.9203092,2.4510386,1.9663612,0.0,0.0,2.0489612,0.6396917,1.8853962,0.77828157,2.0167918,2.0226436,2.9046087,2.4588299,0.0,0.0,1.8804582,0.0,5.254598,0.19111852,2.043647,3.5471892,0.0,1.1169137,1.2312131,0.0,0.0,0.2722709,3.4308567,3.1151934,0.0,0.0,2.1366975,1.0173568,4.782372,0.0,1.6045884,2.3407812,0.0,1.7614378,4.0193458,2.5928988,0.0,3.80143,0.0,1.9408165,2.469745,0.57880896,4.0006485,3.9197986,0.9511837,0.0,0.24870476,0.0,0.14484826,0.0,2.8126988,0.23553206,0.0,0.0,4.579553,0.73162204,0.26080734,0.40837157,0.0,1.958589,4.3439326,1.2584829,2.208774,5.56745,3.1028752,0.6850265,3.9270656,1.8217379,4.3319583,2.9296222,2.4600413,0.0,0.39391935,5.720518,4.3799806,0.0,1.9225261,5.7310038,4.8772206,4.169962,3.4130647,1.5183915,1.6508123,2.4587007,0.6568039,1.6780722,2.4932368,2.8759475,2.2830386,3.34124,1.0118972,4.2682676,2.3530588,0.6729007,0.0,0.9537717,4.2391906,0.0,3.0986834,0.0,0.0,1.360709,0.0,3.4274936,2.858119,0.0,1.2696141,3.8532326,7.2417603,1.5820829,2.6518383,1.3831621,0.9531174,0.0,1.2785074,4.513473,4.887482,7.051692,0.26879224,0.12623776,0.0,2.7660003,0.0,0.0,0.0,4.405812,3.0795815,5.0091248,2.79624,5.862875,0.0,2.6101272,2.5181658,0.74951506,1.1950775,1.977823,0.0,2.1798258,4.6018043,1.0457741,1.8568428,0.0,2.9979584,0.0,0.0,5.815262,4.182037,0.0,0.0,3.2290893,1.7903804,0.72579676,0.5314254,3.0756204,2.5737758,0.3299245,2.0286155,0.60832924,0.0,2.3712907,0.946288,0.0,1.912881,4.9891267,0.0,0.8686785,4.1709356,0.0,0.9381558,0.3155003,0.9454912,4.2089663,2.1387608,0.68902886,0.0,1.6665297,0.12410189,2.2418175,0.0,4.365229,0.69222593,1.4244816,3.4745514,4.765025,3.71079,0.5543374,0.0,1.6352485,2.4267359,5.845188,0.0,1.2440934,5.6617618,2.1518354,4.1826735,2.739452,2.900826,0.0,3.0795376,2.811957,2.532437,0.0,2.7287233,0.0,2.345825,3.4932683,1.2070583,1.6780411,2.6209493,0.0,1.5395483,3.511892,0.0,4.147808,1.8075707,4.125763,0.23483217,8.694751,0.0,0.0,8.945447,0.5053707,0.0,1.9377414,0.88655597,3.1489525,0.0,0.0,1.1243933,0.13784702,1.0444542,1.0135801,6.4065056,5.3827085,2.7711315,0.0,4.203697,0.0,0.0,0.9760813,0.0,0.0,1.7898932,0.48034,0.0,2.286708,0.8429751,5.020679,0.0,0.0,9.459015,3.6341941,0.15719628,0.0,6.709084,0.8080269,0.0,2.75758,1.0608611,0.0,1.1426768,0.0,3.8813238,2.2065744,1.9289974,2.2315962,2.8960798,0.0,0.38487267,2.5325303,6.0522466,4.2605643,0.13702467,1.2797651,2.7648635,3.8304782,0.0,0.0,1.2855172,3.1634533,3.8028877,0.0,0.0,0.0,2.7485232,0.8286815,1.1217356,0.0,2.3315034,0.0,5.6715145,0.70452386,3.8659184,0.0,0.0,3.68183,0.09743857,0.0,3.583026,0.9256863,1.3689879,0.0,0.0,1.0085921,2.4553804,0.30650616,0.004366532,4.13567,0.24961707,5.4920588,2.9320729,0.0,0.0,3.2579632,0.0,1.0312419,2.4596148,3.1886234,0.0,2.6542723,3.4589157,1.5586231,3.1384919,7.064113,1.227624,0.0,1.4610533,2.2744503,0.0,2.52007,3.277107,2.9435601,0.0,1.2816019,0.70390654,2.4706285,0.0,0.0,0.4415106,1.6014552,1.7064085,0.0,0.0,1.3213702,0.12457418,0.0,7.0085535,0.2402731,5.147988,2.3814766,0.0,0.0,2.3519409,0.0,5.797908,3.3655398,1.2653996,1.7718635,2.288747,0.0,2.221011,2.5811758,3.7849302,2.909317,0.0,2.5230453,0.0,2.20146,1.8040916,0.0,1.5941881,0.6524721,1.7872487,1.8198,2.4135754,0.0,0.7257624,0.8023706,1.7907008,2.4667246,0.88897747,1.4565032,0.92282987,1.3105469,5.7220674,0.74967414,0.9514059,1.3331366,5.3369746,3.9688613,0.15284644,7.162656,0.6490119,4.7029552,0.0,3.0914667,0.0,0.0,2.2469797,5.757052,6.038672,0.058530338,0.0,0.06555253,3.507991,5.934502,2.3179283,4.1571345,1.5065707,0.8996977,2.4184358,0.8343942,0.9948376,0.95615214,0.0,2.9474375,0.10432242,2.2273955,2.0383682,4.596524,1.7104744,0.0,0.0,1.6738814,8.099055,2.6874304,1.4943413,3.478402,0.0,2.3308904,3.1064148,3.2092433,0.80458915,5.7489448,1.4721212,1.1769321,0.6560011,1.8445683,3.5848722,0.0,2.6513858,6.7139583,3.2306302,0.0,1.0414987,3.611157,0.0,0.12698013,1.1502409,2.953957,3.0182137,0.0,2.414795,0.0,5.324048,0.3577669,3.083316,4.082071,0.0,0.4533875,6.0796447,0.0,2.7140386,0.0,3.2709582,0.0,0.0,0.0,3.6366198,0.0,0.0,0.9584349,2.2377157,3.1188922,7.574771,0.8925779,3.8416655,0.0,0.0,3.1919026,0.9025751,3.2779794,0.0,0.26317656,0.0,0.369047,0.383068,3.4481344,0.0,2.606431,0.0,1.8205961,0.032749638,0.0
