index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
ACAd,0.23072544,0.31052917,0.4215483,0.122240305,0.14694029,0.0,0.5595921,0.0,0.030964881,0.37406543,0.10158773,0.5598876,0.1103062,0.43364692,0.0,0.17619562,0.0,0.27775994,0.70214367,0.13370012,0.42122734,0.0,0.19720654,0.30139828,0.16557226,0.4159111,0.14669368,0.19767648,0.39030382,0.14430542,0.28884,0.23900221,0.31417304,0.38723537,0.52282244,1.109,0.31279394,0.37231916,0.6860071,0.3064603,0.0,0.60467136,0.0,0.114337206,0.16066578,0.57778424,0.16742025,0.43319038,0.0646813,0.18611825,0.0,0.38016286,0.22674736,0.40741313,0.18932739,0.57569325,0.23411256,0.17189284,0.22316223,0.5806671,0.36510617,0.14323352,0.29907426,0.24044347,0.17619637,0.13043736,0.16737178,0.17948106,0.40471876,0.18043917,0.0,0.3229013,0.089427575,0.022892335,0.22020464,0.27523562,0.7019447,0.0,0.29175404,0.12345019,0.62136734,0.073469795,0.024720952,0.07691202,0.6783343,0.1935793,0.06882739,0.0,0.0,0.0,0.0,0.24366184,0.306072,0.8633711,0.0,0.2371691,0.098939225,0.13038659,0.22803017,0.40716666,0.14943522,0.16215359,0.44885817,0.28472158,0.0,0.0,0.44540095,0.28881934,0.41622847,0.15031813,0.19142132,0.0,0.0,0.09938169,0.7441062,0.50844985,0.09209299,0.65510476,0.16834322,0.052066743,0.12332656,0.21252409,0.4304252,0.6900391,0.39346993,0.6157262,0.20869088,0.079779275,0.45827305,0.4352138,0.23094374,0.117372245,0.14927773,0.14599672,0.026143849,0.4039648,0.54833233,0.0,0.42656192,0.119817555,0.0,0.10322812,0.59434265,0.09396277,0.427405,0.2005795,0.18179104,0.091975175,0.0,0.089846715,0.32173073,0.092709035,0.32030392,0.4139555,0.36455387,0.0,0.025786689,0.5910688,0.0,0.4259543,0.31131774,0.29505414,0.4588505,0.21327803,0.38111052,0.2218959,0.151716,0.43759942,0.0,0.33232746,0.11986782,0.27248204,0.26994705,0.16514301,0.00083215535,0.0108370595,0.16464226,0.14843957,0.4458375,0.44145453,0.2807022,0.008428823,0.3228527,0.53990144,0.2402053,0.5390004,0.14448355,0.0,0.14791858,0.3375694,0.23192391,0.10582042,0.21882853,0.24833097,0.65425414,0.4706719,0.34451678,0.38451707,0.27573135,0.20774072,0.39754984,0.3028836,0.3962738,0.084298186,0.010585334,0.31671008,0.17555213,0.58854437,0.38715732,0.30601418,0.35228604,0.06592341,0.0,0.013160886,0.16247843,0.22122276,0.0,0.16837806,0.0,0.3568563,0.31277892,0.0,0.00037310272,0.38912502,0.2391218,0.13414644,0.27675942,0.0,0.0,0.15404727,0.17984226,0.78931886,0.33207428,0.0,0.42996314,0.24186364,0.33973554,0.4616251,0.1883524,0.056645244,0.15810981,0.09355414,0.36714098,0.093390554,0.74753785,0.5808105,0.34541994,0.15699044,0.72471046,0.16801068,0.502116,0.25914264,0.31230575,0.03608488,0.32030883,0.0,0.3221599,0.1125973,0.038956866,0.68758774,0.0,0.27121758,0.33419278,0.17629378,0.0070577003,0.15057035,0.2727191,0.21428603,0.09568432,0.6410155,0.23868097,0.08255554,0.06636445,0.35622916,0.0,0.33005783,0.0,0.04803925,0.593846,0.31697682,0.097884476,0.40964392,0.14971253,0.06149965,0.053079322,0.90271276,0.44780266,0.17410056,0.0,0.11197726,0.052360795,0.23601519,0.17467014,0.0050963797,0.26833737,0.0,0.5792154,0.2175714,0.25717822,0.0,0.67855686,0.3352099,0.0,0.3259513,0.0,0.09579653,0.48001578,0.44552755,0.369436,0.16002491,0.3549534,0.29171118,0.05398424,0.23564409,0.6415077,0.56791794,0.66150016,0.16262174,0.33041057,0.67554665,0.0,0.5113456,0.42144674,0.09544563,0.16603255,0.43259588,0.03732613,0.3522086,0.25821766,0.23848319,0.30742472,0.0,0.1414472,0.3684306,0.36584327,0.36690685,0.21968566,0.22244886,0.082992055,0.17671049,0.061989736,0.08912249,0.25202093,0.15323332,0.50060123,0.3129118,0.10809201,0.56862956,0.3971445,0.30068308,0.38400042,0.15910214,0.16320583,0.12949796,0.54197884,0.31861326,0.43305084,0.0,0.1881177,0.4717519,0.17838477,0.12789844,0.5894152,0.5424003,0.505733,0.6577718,0.35371488,0.029441161,0.27386656,0.13067783,0.62991065,0.0,0.2905599,0.1946921,0.6250143,0.16293137,0.5615398,0.821945,0.5933237,0.1701682,0.631076,0.22017866,0.1322708,0.54386276,0.0,0.5639291,0.3766165,0.15078685,0.29272228,0.19605,0.20218235,0.20800115,0.060365587,0.3248323,0.4808642,0.0,0.10721897,0.26684195,0.24517152,0.07324174,0.10867569,0.23765984,0.18947962,0.5376007,0.0,0.11442728,0.22247416,0.0,0.15492614,0.0,0.12903294,0.14690629,0.0,0.0,0.19328775,0.2097827,0.083442755,0.2726389,0.016835954,0.0,0.06720677,0.023867454,0.0,0.28314906,0.0,0.14000376,0.21482538,0.0,0.034311377,0.0,0.0117948,0.41727448,0.0,0.0053376406,0.5384188,0.12065563,0.0,0.008361183,0.7257576,0.0,0.38729522,0.0,0.51879215,0.0,0.17076401,0.191602,0.17518227,0.0,0.13890186,0.12495195,0.36100292,0.2671808,0.5231719,0.10398576,0.41862902,0.0,0.4927359,0.3618706,0.3439455,0.2006447,0.40515524,0.25697953,0.46904308,0.43509686,0.68360263,0.65332246,0.47512245,0.3018844,0.57128644,0.005577117,0.50895154,0.14845796,0.086595826,0.20443833,0.10282991,0.3263128,0.049484715,0.46185806,0.11740705,0.13035384,0.0,0.4573513,0.0,0.013110209,0.25458273,0.020646062,0.059451926,0.20838284,0.1959676,0.26552105,0.09542036,0.04264436,0.4710055,0.46051428,0.05779393,0.43953064,0.24613832,0.28132445,0.1060622,0.15701464
ACAv,0.23621055,0.32775864,0.47437954,0.4037839,0.2121699,0.070451744,0.7923206,0.021201406,0.04351658,0.51732934,0.44384694,0.70129204,0.37946472,0.49529466,0.019717785,0.16754757,0.0,0.2933355,1.1208442,0.14062242,0.41623527,0.0,0.4877944,0.36759132,0.24581926,0.77001876,0.0,0.29670748,0.46792826,0.09020899,0.38168058,0.12802745,0.49295768,0.5625339,0.72829956,1.4949697,0.36509383,0.60388714,0.91042393,0.31733006,0.0,0.715641,0.0,0.17051397,0.2288639,0.8606153,0.34227747,0.5246457,0.0,0.37434962,0.0,0.7194839,0.30807972,0.5261441,0.2478626,0.7620119,0.3955939,0.03933326,0.3599227,0.92552567,0.39744094,0.24298032,0.46034393,0.013933035,0.35095307,0.12955691,0.21536878,0.351148,0.37536812,0.4387389,0.0,0.7228906,0.2540863,0.049298033,0.17921297,0.4762353,1.0505654,0.0,0.6341507,0.43663678,0.75638705,0.2023744,0.28368825,0.2213296,1.0043756,0.3554001,0.15181202,0.07390076,0.0,0.0,0.076139756,0.39190596,0.34328574,1.069564,0.0,0.16048346,0.19228937,0.42171144,0.39078304,0.7128335,0.48930344,0.29868352,0.41508627,0.3705324,0.0,0.0,0.58017784,0.44288924,0.77178556,0.14510538,0.32353342,0.0,0.0,0.42738122,1.1151495,0.7894016,0.17509642,0.8059907,0.34929734,0.027036227,0.24887985,0.33860698,0.40435636,0.9416887,0.45377433,0.6416156,0.11919799,0.5163303,0.5278214,0.81193364,0.112040445,0.44511622,0.04664048,0.020813696,0.016945392,0.59685135,0.7507141,0.0058695413,0.72239363,0.18938068,0.0,0.21102396,0.9727773,0.29912144,0.57795256,0.22280377,0.2011347,0.11140842,0.031057391,0.26765072,0.45327216,0.0,0.22092922,0.7522205,0.4783483,0.16330674,0.06026873,1.1376296,0.037285663,0.30029377,0.48903805,0.24190566,0.43101215,0.37809274,0.7229651,0.22385198,0.5312279,0.64296126,0.0,0.32123563,0.40016365,0.28866893,0.46850958,0.49883175,0.0,0.18709698,0.3452909,0.32902855,0.534312,0.6060394,0.036591645,0.097952455,0.44380805,0.7726535,0.6673735,0.69510496,0.2284664,0.0,0.084652334,0.6188739,0.37077755,0.07504218,0.37702587,0.35187167,0.81740165,0.55931693,0.58779675,0.53571886,0.47831482,0.289903,0.14590839,0.42636833,0.63816965,0.23642445,0.18808642,0.42570868,0.14315692,1.1044315,0.6018156,0.5987766,0.6166736,0.0,0.10248031,0.24200349,0.23082654,0.38640612,0.0,0.2221573,0.0,0.4870487,0.54853344,0.0,0.15843377,0.5821964,0.43235058,0.075487435,0.81737924,0.0,0.0,0.10958807,0.17028946,1.1679579,0.5649045,0.4015565,0.4415021,0.21953608,0.3759638,0.3614818,0.31125924,0.4504553,0.517105,0.16650301,0.63081354,0.21476394,0.9305086,0.91665614,0.4258178,0.3417239,1.1298125,0.09039004,0.6994335,0.43848884,0.5962049,0.07816573,0.5365738,0.11764248,0.2175048,0.32633367,0.11918366,0.807191,0.0,0.44751033,0.17197874,0.5360121,0.19283354,0.11925395,0.44113126,0.2253246,0.15893365,0.7813996,0.17383437,0.0,0.1492966,0.4683673,0.0,0.4060145,0.018320907,0.12647244,0.8600323,0.40917313,0.32527438,0.43826994,0.26113194,0.29068422,0.14187975,1.402997,0.6807559,0.21042116,0.24931775,0.1991136,0.15405826,0.35969567,0.26209682,0.06291391,0.38261622,0.0,0.6431674,0.07654357,0.5079762,0.21443592,1.0427629,0.35556316,0.0,0.6588698,0.0,0.0,0.53131086,0.35381508,0.6134296,0.21110603,0.6539664,0.46006706,0.07831408,0.2980177,0.625554,0.7581263,0.940289,0.0,0.12606628,0.9990217,0.04884286,0.717987,0.69263154,0.26536307,0.159565,0.67262924,0.19221619,0.5701321,0.36091685,0.3414209,0.5734291,0.0,0.1565439,0.49308822,0.27710357,0.58182144,0.38515955,0.3767381,0.14478968,0.37957695,0.042032477,0.15566222,0.44252628,0.1956446,0.93438,0.40173686,0.15979677,0.73259246,0.55222887,0.3853212,0.20961022,0.24605002,0.4322334,0.53368527,0.8173751,0.6248475,0.4266788,0.055380147,0.20214267,0.68718535,0.0,0.2991449,0.8022125,0.61860764,0.9272177,0.7983946,0.45949584,0.0,0.4568037,0.49622828,0.93588966,0.0,0.50243115,0.40749028,0.8862028,0.44273156,0.88821524,1.5678043,1.1503577,0.42951998,1.0808342,0.14381553,0.14757994,0.5737182,0.0,0.6255608,0.4342645,0.34986454,0.35493326,0.34966052,0.310293,0.10846561,0.25444514,0.5844845,0.89563715,0.13660294,0.0,0.43478692,0.3717847,0.27337214,0.0,0.054217212,0.19380581,0.85277444,0.0,0.19188683,0.3936292,0.05664198,0.35092,0.0,0.32755572,0.18398602,0.0,0.0,0.18122177,0.4634391,0.0058719935,0.3312733,0.0,0.0,0.19505459,0.14403135,0.0,0.27008402,0.0,0.35246316,0.15053734,0.0,0.15340567,0.0,0.109562494,0.4943849,0.0672326,0.0,0.7324857,0.29710823,0.0,0.19049823,1.1262585,0.0,0.5806437,0.0,0.7873286,0.0,0.3742422,0.024519008,0.40255493,0.0,0.0,0.39971086,0.7755839,0.3583989,0.8063599,0.031390633,0.33754155,0.0,0.75071245,0.47222868,0.53213555,0.25134596,0.62426364,0.3027273,0.9008991,0.9183024,0.95792687,1.0563661,0.70483077,0.5917448,0.7565777,0.25740173,0.57020235,0.429048,0.056613676,0.4697507,0.23983325,0.5226937,0.27640697,0.83207625,0.20557676,0.38379106,0.0,0.83017194,0.04901751,0.26396236,0.28035513,0.11473139,0.0,0.43533325,0.48380294,0.33555686,0.17522427,0.14033072,0.71711487,0.70578045,0.2074964,0.5163653,0.23006348,0.5259331,0.12402992,0.36241344
PL,0.22730643,0.3257744,0.39787555,0.22324832,0.00048616342,0.14987215,0.36877528,0.17264913,0.0,0.23257364,0.3489434,0.45209432,0.37300676,0.23394608,0.08069384,0.19577783,0.0,0.0,1.0437739,0.010627288,0.28345132,0.0,0.19002286,0.61256665,0.50852025,0.48971367,0.020322684,0.10950103,0.7979205,0.0,0.6112421,0.009564947,0.9122499,0.8087811,0.58292204,1.4011211,0.0,0.5851573,1.1386511,0.25334248,0.0,0.86018586,0.0,0.40413418,0.60126424,0.9637203,0.49835894,0.3205133,0.07689501,0.17317168,0.0,0.56199044,0.036553144,0.018483747,0.06577869,1.0895437,0.0,0.2557735,0.0,0.6523719,0.7034246,0.05185532,0.54667753,0.34633952,0.20192128,0.0,0.0,0.0,0.25482324,0.18759298,0.0,0.69512033,0.0,0.14939517,0.18061903,0.8468472,1.0945703,0.0,0.5532421,0.31442595,1.1024779,0.45485747,0.1973674,0.21816027,0.8362388,0.017290303,0.09401289,0.18864876,0.0,0.34913447,0.0,0.06495294,0.29050702,0.79916936,0.0,0.42251742,0.19000302,0.35596153,0.21339597,0.7087152,0.27575582,0.12170336,0.7167294,0.64811087,0.0347502,0.0015278291,1.0151036,0.7307676,1.096046,0.11267337,0.5748219,0.0,0.0,0.17502907,0.77818227,0.6859832,0.16402651,0.42780963,0.13232055,0.25871536,0.07740695,0.60860777,0.19343056,0.8460817,0.23651055,0.58303815,0.5277428,0.3527588,0.7328006,0.5144886,0.28206447,0.43622857,0.33914596,0.21040489,0.15315412,0.7891967,0.48879832,0.0,0.80879295,0.14181995,0.0,0.238303,0.63126653,0.0,0.59541583,0.22958672,0.24392655,0.12856354,0.2569996,0.54987043,0.46572685,0.26627243,0.3074165,0.19109097,0.58603024,0.24539614,0.3441322,0.7074357,0.5288556,0.53921443,0.64535415,0.27677044,0.24017555,0.33857974,0.4958727,0.6924892,0.53491616,0.7509815,0.0,0.12650372,0.39822477,0.5997785,0.42269847,0.62313116,0.29406,0.13187164,0.16929466,0.11229037,0.5839752,0.687112,0.458479,0.0,0.44660997,0.8382036,0.4594352,0.80896616,0.5622134,0.0,0.30732715,0.8096872,0.014879268,0.46229845,0.30540743,0.7602415,0.6619927,0.5055462,0.7859675,0.43969446,0.55268985,0.3166325,0.12696227,0.51484627,0.5213717,0.052761815,0.0,0.60300386,0.42455876,0.83096206,0.35984066,0.583271,0.63017005,0.27733958,0.2857404,0.062231682,0.22457604,0.44740754,0.0,0.40794417,0.0,0.82805556,0.8775431,0.0,0.0,0.092803895,0.38591835,0.37102386,0.6950829,0.0,0.0,0.20146611,0.0,0.87626237,0.61814207,0.17270981,0.75378406,0.15037587,0.33164987,1.0798954,0.05205897,0.0011517683,0.4222403,0.0,0.4975997,0.36850372,0.53395396,0.6902864,0.5696247,0.25915033,1.0251781,0.56375176,0.89644223,0.70340246,0.66306514,0.23369771,0.20548138,0.098394796,0.1689021,0.23541056,0.52762496,0.9575089,0.0,0.79839003,0.0,0.6694667,0.14095186,0.0,0.2808408,0.4140289,0.0,0.298987,0.60460263,0.15975502,0.4912558,0.6936517,0.0,0.40872627,0.0,0.47759858,1.0438992,0.11169984,0.05177146,0.2891453,0.093866155,0.3572834,0.036020234,1.4041858,0.45768437,0.37762424,0.0,0.40285498,0.0,0.19982903,0.4293946,0.112935,0.28935084,0.0,0.65754884,0.62565035,0.049976658,0.0,0.85775244,0.22849147,0.0,0.8208823,0.0,0.37637067,0.5562604,0.3773851,0.014137164,0.28555298,0.1530951,0.2668241,0.22951315,0.6999033,0.46081576,0.8237728,0.8526324,0.106848046,0.5285096,0.63826066,0.0,1.213251,1.1018871,0.14124766,0.37368962,0.88105035,0.28069627,0.4465972,0.1545799,0.21623395,0.35451075,0.0,0.040077697,0.42593962,0.84211934,0.9632695,0.23465584,0.3149111,0.0,0.611426,0.20502028,0.0,0.61689746,0.0,1.173279,0.23978186,0.24580401,0.6904735,0.34132618,0.65401465,0.1930148,0.30174625,0.36383432,0.62349916,0.45485952,0.74756217,0.35305113,0.28560245,0.1878641,0.7179607,0.31144387,0.0,0.9505036,0.65126574,0.47536328,0.80886644,0.64881754,0.119833395,0.25502706,0.014317412,1.199684,0.0,0.63708377,0.2195697,0.36783284,0.15131472,0.9286158,1.351273,0.5783854,0.74727565,0.6603155,0.46320325,0.70549375,0.9004315,0.21540226,0.5704823,0.67441475,0.67475116,0.50332314,0.69833297,0.13201824,0.75141114,0.27036473,0.3006003,0.37483108,0.0,0.17278132,0.87132096,0.15076613,0.08096413,0.0,0.36345592,0.2396654,1.1096494,0.0,0.30536717,0.63985187,0.017896583,0.5002705,0.0,0.51493406,0.3707235,0.0,0.0,0.0,0.4307446,0.15686631,0.72673005,0.30623782,0.0,0.1277922,0.0,0.0,0.7447663,0.0,0.20062815,0.7407577,0.0,0.1515116,0.0,0.2164654,0.7833274,0.0,0.0,0.6782362,0.23106968,0.0,0.0,0.59877455,0.10003005,0.72342736,0.0,0.49934718,0.0,0.80348295,0.08768782,0.14389028,0.0,0.424284,0.5842963,0.6570076,0.61436635,0.99750316,0.072015345,0.49194065,0.0,0.35883448,0.5432612,0.24670671,0.08950059,0.4464775,0.14716525,0.7543517,0.47209358,0.7193149,1.140923,0.8293047,0.4586477,0.4750227,0.0,0.15942419,0.2277318,0.0,0.4982272,0.080526546,0.25508666,0.024794057,0.47711655,0.0,0.06647195,0.1789046,0.80875343,0.10630188,0.0,0.21845005,0.0,0.087014034,0.4309207,0.28803203,0.0,0.4123722,0.7776944,0.23120783,0.7272329,0.07630413,0.5381454,0.19296932,0.31718296,0.0758075,0.37958026
ILA,0.18006018,0.41444474,0.34835717,0.28470755,0.0,0.0832817,0.2776182,0.14316384,0.0,0.27625418,0.3396244,0.4514049,0.2217683,0.2550119,0.0,0.047370102,0.0,0.07635046,1.0537242,0.0,0.23177361,0.0,0.21531597,0.5501483,0.5522344,0.55343753,0.0,0.11007162,0.8402352,0.0,0.62455094,0.07780409,1.0628535,0.7744377,0.6444658,1.3030033,0.0,0.66896886,1.1748228,0.3151431,0.0,1.029384,0.0,0.42779896,0.5411729,0.9242116,0.33689374,0.23178017,0.14603652,0.0,0.0,0.6921074,0.07314374,0.05566826,0.16498283,1.2451507,0.0,0.1125335,0.0,0.62991244,0.6658567,0.15403914,0.51306474,0.16030528,0.11675561,0.0,0.007038921,0.004336931,0.24888639,0.18459374,0.0,0.8927053,0.0,0.06279999,0.1027917,0.8889558,1.0533,0.0,0.5899805,0.37728965,1.2555416,0.55357605,0.14786279,0.082432106,0.94344676,0.023230786,0.25801778,0.14668065,0.0,0.20592326,0.0,0.048018727,0.38718128,0.9142068,0.0,0.48542833,0.28917387,0.35815796,0.19219424,0.7409491,0.20783128,0.076199636,0.5921308,0.6939628,0.0014742333,0.0,1.0596863,0.63323355,1.2021711,0.115072414,0.6287469,0.0,0.0,0.23416463,0.81603837,0.50885487,0.096098214,0.42410788,0.06796939,0.17341948,0.08066663,0.5447353,0.18811703,0.8717312,0.2365858,0.519574,0.38746816,0.34002808,0.7865783,0.41631842,0.25645867,0.40822244,0.38227075,0.17882966,0.12743865,0.8711568,0.44381174,0.0,0.76369524,0.056130007,0.0,0.2553244,0.81178,0.11303136,0.6117368,0.15561053,0.14642614,0.0864586,0.3367625,0.56573087,0.2855707,0.18083893,0.25203288,0.26290813,0.78726923,0.21269482,0.41917714,0.70039845,0.39007127,0.44868234,0.62906843,0.20767659,0.21806556,0.41331592,0.40952906,0.56588954,0.5693436,0.79476494,0.0,0.015987366,0.49504888,0.6535649,0.37689576,0.77503514,0.10798475,0.020804036,0.2144405,0.033380136,0.5767887,0.6980245,0.4136805,0.0,0.53768945,0.93739396,0.62423116,0.7273282,0.4170354,0.0,0.25124547,0.8169898,0.0,0.59453684,0.32886672,0.9173067,0.5796125,0.38934565,0.8472715,0.42322892,0.57346874,0.4011796,0.030315958,0.4603398,0.52198744,0.032159187,0.0,0.57567865,0.42677122,0.8246922,0.6378257,0.63686717,0.639971,0.2647908,0.46235764,0.011289008,0.25218108,0.48120266,0.0,0.34462595,0.0,0.63299286,0.8868489,0.0,0.0,0.062376175,0.35634893,0.25480816,0.8298264,0.0,0.0,0.23900245,0.0,0.983741,0.5000358,0.10438369,0.67977464,0.21702383,0.23435602,1.2672927,0.012796166,0.11573773,0.3316888,0.0,0.5664632,0.35704562,0.535689,0.7186117,0.63047177,0.20500876,1.0199801,0.5090611,1.0702516,0.6014131,0.77447754,0.20640858,0.06447645,0.16121872,0.024050131,0.24476498,0.51977104,1.102131,0.0,0.7998505,0.0,0.66636026,0.101346925,0.0,0.3736825,0.42371026,0.0,0.2714727,0.5230333,0.21748309,0.43622,0.6859593,0.0,0.4810475,0.0,0.31527236,1.246978,0.105291724,0.0,0.13879706,0.039482012,0.3095639,0.18028858,1.5185452,0.55647206,0.3733016,0.0,0.25481394,0.0,0.22891973,0.57608277,0.15863834,0.42151138,0.0,0.5442821,0.5731918,0.11936882,0.0,0.93816096,0.1993484,0.0,0.9049049,0.0,0.29241368,0.5951805,0.40959513,0.0,0.24420992,0.15903282,0.29295048,0.32435006,0.75961536,0.6128594,0.9274814,0.9707555,0.12367353,0.444414,0.4654098,0.01936045,1.3067957,1.2380286,0.24387208,0.37950614,0.9407237,0.30618268,0.3007096,0.00018926221,0.16843793,0.49062768,0.0,0.033770334,0.52810925,0.90604573,1.0927124,0.24805877,0.26106912,0.0,0.75967443,0.10102606,0.0,0.7255841,0.0,1.2826611,0.1817387,0.2934637,0.62392443,0.32369053,0.5573986,0.22370231,0.13212216,0.522885,0.537426,0.5638228,0.7608825,0.23790151,0.21794565,0.16583279,0.87777346,0.24947912,0.0,0.9640498,0.51117194,0.5206546,0.895205,0.68793005,0.010397879,0.29819542,0.13144603,1.3665576,0.0,0.5357172,0.21161294,0.2597285,0.13250397,0.9614268,1.2571019,0.7244538,0.7153966,0.8411643,0.399606,0.74292606,1.086846,0.19522828,0.6864216,0.6501769,0.6646466,0.5759892,0.54176456,0.25066632,0.68291664,0.32764384,0.29150048,0.44628763,0.059263393,0.09729886,0.90046334,0.14959835,0.0,0.0,0.2796742,0.24888097,1.2789193,0.0,0.3012723,0.66240346,0.0,0.5510633,0.0,0.4762918,0.29230025,0.0,0.0,0.0,0.35590503,0.19119309,0.70798177,0.30131933,0.0,0.105384044,0.0,0.0,0.80955577,0.0,0.14755364,0.75919133,0.0,0.17213322,0.0,0.16929217,0.9359804,0.0,0.0,0.7544238,0.20791063,0.0,0.0,0.4894175,0.15937996,0.6824885,0.0,0.6223654,0.0,0.7849059,0.0,0.19307923,0.0,0.3468441,0.49964246,0.7897391,0.7523258,1.1302123,0.044469588,0.47892836,0.0,0.44940397,0.6033125,0.22974305,0.0741442,0.42685184,0.008419033,0.8414303,0.6512528,0.65984756,1.2948037,0.93343437,0.4159079,0.31020963,0.0,0.24929029,0.119490884,0.0,0.6200356,0.0,0.4147114,0.031353127,0.6090977,0.0,0.15506378,0.21672629,0.7217369,0.0,0.0,0.3568646,0.0,0.0,0.3759813,0.14290626,0.0,0.37865835,0.6217143,0.37963933,0.7933114,0.0049323887,0.66711545,0.20113538,0.2706247,0.04143919,0.3168461
