index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
ACAd,0.1405221,0.5412601,0.0,0.035497326,0.062101215,0.44572535,0.12660953,0.12275925,0.38039115,0.2605699,0.0,0.0,0.5050118,0.1364258,0.100248456,0.5943171,0.20621559,0.0,0.593317,0.0,0.105451375,0.07769135,0.14165966,0.0,0.18767028,0.46951017,0.19320798,0.9393111,0.0,0.19793616,0.03825748,0.34149668,0.5740522,0.32766062,0.47317043,0.20790376,0.33694112,0.23901999,0.2919356,0.0,0.3089008,0.014259294,0.2643811,0.40664992,0.29696304,0.17025553,0.3780233,0.0,0.0,0.3077509,0.37314278,0.7127855,0.3428889,0.7523429,0.4501766,0.071923286,0.054532636,0.54986525,0.29677507,0.5382154,0.0,0.0,0.0596992,0.20824188,0.0,0.48972654,0.3415907,0.6163462,0.5236186,0.37466803,0.10248578,0.28294566,0.049095154,0.4426452,0.0,0.19774921,0.0,0.6329098,0.06239361,0.0,0.0039325356,0.0,0.0,0.603256,0.0,0.0,0.45641917,0.1578035,0.28132713,0.3541454,0.28221846,0.21592134,0.45477283,0.24580109,0.34559292,0.41629004,0.0,0.13522348,0.44466835,0.37734064,0.22612838,0.088681,0.0049922997,0.0,0.0,0.135611,0.46415988,0.22275431,0.45348847,0.43400648,0.13211042,0.37576348,0.03970572,0.24665885,0.07642035,0.2350815,0.13386768,0.022178873,0.30969414,0.0,0.4229558,0.49369067,0.0,0.308165,0.14733693,0.4929098,0.35598645,0.12397088,0.061056014,0.40388218,0.1190315,0.64183843,0.5022318,0.2145426,0.36313856,0.24058333,0.070751026,0.14774072,0.5696061,0.23334935,0.27763757,0.0,0.196221,0.028221566,0.61651886,0.15028533,0.26229864,0.25243288,0.0,0.27546665,0.3326187,0.5160994,0.14977339,0.07388038,0.19128008,0.5234573,0.19421992,0.48202544,0.09481487,0.37759754,0.1300436,0.4863191,0.79816675,0.2282137,0.38739866,0.0,0.6365544,0.0,0.08196251,0.19945352,0.5774597,0.6582953,0.1688825,0.6636208,0.44575202,0.93418366,0.15502882,0.0,0.0,0.17736346,0.5009481,0.47909632,0.16689998,0.0,0.24189916,0.66087705,0.09157993,0.22328886,0.2607197,0.05306018,0.10017315,0.47810858,0.24872193,0.31139287,0.29072723,0.0,0.22679521,0.30644202,0.0,0.28267148,0.23812968,0.7485538,0.63475305,0.48109168,0.08209166,0.62906635,0.055688318,0.32039553,0.13890126,0.039248563,0.18266407,0.40405867,0.14799379,0.12399571,0.23460874,0.28454664,0.14696582,0.27653438,0.0,0.12288992,0.81536174,0.25022346,0.0,0.3902275,0.3368631,0.041263755,0.0520017,0.33275262,0.22120786,0.0,0.28136936,0.021875245,0.2449385,0.06542902,0.26606524,0.34272823,0.122854,0.14717868,0.8020567,0.3322886,0.54645,0.11576154,0.1632872,0.37769097,0.21485612,0.16698296,0.08009982,0.16625299,0.18234055,0.0,0.21792413,0.5515066,0.0,0.40102783,0.14744836,0.0,0.07953194,0.0,0.0,0.34949693,0.0,0.12977372,0.2645224,0.0984502,0.3927419,0.040691294,0.018662475,0.305818,0.5406272,0.51437837,0.06097206,0.15789205,0.15276289,0.39690688,0.15903364,0.075157344,0.32799032,0.28775465,0.32794052,0.13746727,0.0,0.072801456,0.53928894,0.7036322,0.1483644,0.0,0.7627088,0.4371545,0.4056453,0.62034684,0.32487175,0.27775046,0.42384854,0.36069503,0.0,0.0,0.09870069,0.4405312,0.25088382,0.34055573,0.008728558,0.17593884,0.3920917,0.07178597,0.15132208,0.56843734,0.080610916,0.6602011,0.0,0.027230151,0.1542598,0.43148294,0.12743714,0.23042111,0.0,0.012016973,0.06479945,0.51759773,0.062755644,0.49372122,0.36175567,0.12362684,0.5477753,0.5588541,0.53557706,0.44089034,0.25021493,0.45027465,0.66845655,0.52668536,0.21119928,0.36945656,0.23529243,0.0,0.19213471,0.5383047,0.048441544,0.083382994,0.47202328,0.42490846,0.6505725,0.0,0.35287306,0.0,0.38003474,0.9434483,0.50914717,0.39286762,0.40381712,0.45600298,0.0,0.57280487,0.517231,0.3743009,0.0,0.77008516,0.015910689,0.0,0.0,0.18748815,0.51043415,0.5191784,0.18075486,0.114050955,0.0,0.315665,0.076248795,0.15029514,0.6893447,0.05461982,0.17614211,0.54217416,0.5034735,0.18561631,0.2825775,0.3517124,0.14753412,0.22458743,0.0,0.0,0.0,0.13212848,0.21345323,0.2125884,0.38451272,0.75042766,0.26175907,0.19937786,0.3832338,0.67358685,0.11980918,0.4342034,0.71941483,0.102452345,0.12649755,0.25674674,0.20623744,0.3005816,0.21626455,0.0,0.2524882,0.039944638,0.40687117,0.2507946,0.013095181,0.5239794,0.4428399,0.04124171,0.17852509,0.2912277,0.0,0.33988655,0.59839386,0.34239185,0.11663751,0.100076124,0.0,0.14272428,0.10998013,0.3740036,0.022580763,0.31721905,0.105895534,0.0059689423,0.0,0.0,0.105365895,0.12621687,0.1931198,0.26556894,0.01730522,0.2664672,0.35200015,0.037847973,0.48731765,0.3465605,0.15468153,0.081844375,0.0,0.20501661,0.825817,0.18971062,0.25201988,0.13754484,0.2756175,0.32980683,0.11459805,0.20912844,0.40199226,0.16742066,0.26387185,0.06804801,0.0,0.109622136,0.42622572,0.35139623,0.0,0.17516206,0.23636344,0.82056725,0.20866476,0.22451088,0.10014369,0.5160829,0.35275716,0.31179217,0.5181317,0.58323467,0.29477838,0.10140583,0.30571926,0.0,0.3464565,0.11420174,0.25639075,0.37240136,0.23513806,0.0,0.5679343,0.24057856,0.17639372,0.73020387,0.50003177,0.24567288,0.13456106,0.15849283,0.22781886,0.20789406,0.083554335,0.2458815,0.017822467,0.0,0.098111786,0.0,0.33146498,0.16423853,0.31068647,0.5531071,0.31176755,0.59878975
ACAv,0.37629014,0.8087451,0.0,0.2277422,0.0,0.5415367,0.1292885,0.12823698,0.5630086,0.5737044,0.0,0.0,0.91992927,0.15696889,0.23018369,1.0969908,0.3809342,0.11166605,0.83168596,0.0,0.12077107,0.0,0.23435386,0.0,0.21973115,0.66144186,0.24660927,1.4359442,0.0,0.43659362,0.074119166,0.50646514,0.85906434,0.52431595,0.57955194,0.2430278,0.49812627,0.26701275,0.48898977,0.0,0.5090876,0.00254637,0.32673803,0.66388625,0.41243032,0.2696181,0.6190917,0.0,0.0,0.118116595,0.48183882,1.0353065,0.5685546,1.0726162,0.6312324,0.16604964,0.13333695,0.7985021,0.76113397,0.886566,0.0,0.0,0.08937123,0.19032817,0.0,0.6636877,0.4145608,1.0941418,0.5181334,0.46762964,0.25100043,0.35932714,0.13325919,0.6654414,0.06929341,0.3781795,0.0,0.843181,0.14949857,0.0,0.16902038,0.0,0.0,0.79724854,0.18561713,0.0,0.4993458,0.18200491,0.64405847,0.43984896,0.400589,0.21578823,0.7340503,0.5150637,0.23392639,0.4971866,0.0,0.12684406,0.7320539,0.90570664,0.4509817,0.20412938,0.09595629,0.03810972,0.0,0.25703987,0.7511084,0.49958357,0.70456505,0.5674681,0.3068047,0.4653555,0.04367084,0.5776387,0.046971135,0.30516317,0.20351546,0.11093365,0.3479798,0.018353852,0.52926576,0.6380258,0.0,0.5731041,0.07170375,0.71643126,0.428321,0.038703706,0.1353985,0.63801086,0.19630955,0.8421434,0.75653756,0.13130744,0.42228287,0.40685436,0.044016,0.21857184,0.90167886,0.30489254,0.5047002,0.0,0.40204847,0.16080001,0.79098874,0.38165846,0.5663712,0.63304126,0.0,0.5092564,0.40218335,0.77599365,0.14028354,0.16609938,0.2912586,0.9095639,0.32527643,0.7399195,0.03722904,0.56217796,0.096959874,0.6132377,1.1605753,0.31338653,0.57671493,0.0,1.0574836,0.0,0.12115045,0.20895308,0.9041761,0.8575675,0.28418005,0.8398106,0.5874419,1.209606,0.40162438,0.0,0.06672616,0.38244468,0.6253104,0.5665037,0.20160083,0.0,0.32138914,0.93703395,0.2738459,0.3876809,0.34079787,0.087632686,0.34965634,0.46736094,0.27366307,0.47936144,0.50232357,0.0,0.34210193,0.4374509,0.0,0.45092037,0.30423602,1.0267874,0.95386446,0.7465175,0.2147677,0.983328,0.06228071,0.56942976,0.15161565,0.25122404,0.384789,0.7160233,0.2836527,0.052527644,0.28149444,0.38003686,0.24070129,0.39429352,0.0,0.038278595,1.2742052,0.26592097,0.0,0.6118938,0.5120951,0.1450919,0.047972754,0.44340643,0.24353483,0.0,0.46467015,0.023887364,0.5955783,0.12870254,0.46825457,0.623395,0.09205763,0.1666323,1.2163869,0.45090342,0.72993374,0.24811904,0.21679755,0.61776376,0.16419289,0.43040985,0.07933148,0.0,0.3535695,0.0,0.46831596,0.65429753,0.0,0.5625018,0.27300987,0.0,0.23147924,0.0,0.06629808,0.66330236,0.0,0.121933356,0.48797873,0.08938697,0.60414094,0.0,0.10833484,0.52294546,0.9098553,0.69379324,0.20643693,0.23060532,0.23840025,0.7692474,0.24585544,0.31148005,0.60186934,0.34843516,0.51679754,0.29105872,0.0,0.09286453,0.7785128,1.0524327,0.36261663,0.0,1.2821689,0.7354967,0.6420693,0.7967706,0.3578615,0.42767206,0.6433701,0.60482025,0.0,0.0,0.2565567,0.5967012,0.37197345,0.5858986,0.0,0.12894896,0.41380227,0.09063171,0.24372841,0.8276563,0.12807126,0.97709775,0.0,0.07682764,0.111276634,0.5890308,0.30881,0.43217453,0.0,0.0105433455,0.0,0.6115107,0.027596246,0.6441113,0.5722166,0.17235225,0.6951121,0.88429284,0.74070567,0.7008806,0.51671046,0.6416785,0.86787,0.85866535,0.4279509,0.50226104,0.46278456,0.0,0.2787154,0.7362326,0.0,0.29919007,0.7678472,0.7600835,1.0275009,0.0,0.53626096,0.0,0.3986656,1.3304592,0.7593136,0.45005113,0.6314162,0.9136867,0.10383737,0.7083587,0.58277106,0.63597375,0.0,1.1168009,0.054117378,0.011215582,0.0,0.27826464,0.7060588,0.7758769,0.24785297,0.2017058,0.0,0.3346789,0.19244897,0.298024,1.0089748,0.08222765,0.31491473,0.53362703,0.6963397,0.4564626,0.44108412,0.36169633,0.18236296,0.38551205,0.0,0.14842202,0.0,0.11848472,0.5615466,0.5079029,0.6531331,0.94560367,0.37031534,0.5144627,0.4349471,1.0773052,0.2857522,0.7168259,0.8598634,0.2599392,0.18993755,0.372806,0.2232499,0.32031095,0.27246,0.0,0.43442678,0.10742177,0.3974217,0.51306385,0.2556675,0.662748,0.7484741,0.061730985,0.24532092,0.31733268,0.0,0.48274553,0.67241466,0.44591558,0.18273613,0.04620655,0.0,0.22015138,0.14592457,0.4810182,0.18520468,0.44777277,0.3403323,0.18329556,0.0,0.0,0.1458185,0.21029046,0.37502277,0.5104307,0.03540265,0.36196202,0.3968331,0.057779234,0.6447837,0.4329661,0.23067829,0.16961119,0.03008,0.4014703,1.212076,0.31849158,0.4170877,0.018734707,0.33411363,0.660957,0.25740328,0.30388978,0.7949491,0.32042262,0.5290322,0.23705527,0.0,0.21373115,0.8534196,0.3976096,0.0,0.37766716,0.31207,0.95362926,0.18297869,0.2557076,0.045562275,0.8607066,0.6085868,0.48147073,0.6973102,0.7370793,0.3008074,0.21452531,0.5608562,0.02923908,0.48773783,0.3229029,0.404714,0.64992243,0.2757611,0.06637471,0.7343662,0.34090006,0.20956728,1.1096951,0.78655493,0.46851572,0.36047584,0.0638776,0.30100712,0.11538489,0.21579793,0.17883353,0.0,0.15200591,0.24925901,0.13362843,0.45212978,0.27220356,0.24779688,0.8977635,0.6986985,0.8315289
PL,0.11309874,0.48427904,0.0,0.0,0.5106653,0.3794509,0.013017964,0.07588576,0.743477,0.16430473,0.054853477,0.09021209,1.1382188,0.13631478,0.2552264,1.1856477,0.3844018,0.0,0.7478685,0.24033962,0.0,0.06569089,0.09882521,0.0,0.0,0.59348375,0.10845346,1.0733342,0.008585319,0.15154752,0.08433863,0.39891416,1.0380597,0.19528465,0.5733181,0.060030494,0.98115104,0.31134394,0.5230605,0.0,0.7660749,0.0,0.36213526,0.17575362,0.24225241,0.33119556,0.6096096,0.0,0.084403776,0.7358339,0.18761224,0.8469076,0.66401976,0.6890956,0.79510593,0.48880804,0.0,1.4037075,0.42820764,0.44197536,0.0,0.0,0.0,0.3030998,0.2867387,0.8982078,0.45998597,1.2083458,0.928763,0.4455516,0.5870473,0.0,0.32067245,1.1122689,0.0,0.57052016,0.16103336,0.90209866,0.20307562,0.0917249,0.120068,0.0,0.0,0.6374685,0.0,0.0,0.4207292,0.39531368,0.4623166,0.42978838,0.17472558,0.0,0.75797516,0.6111814,0.2986322,0.29685667,0.0,0.075457506,0.6959775,0.5097492,0.12870362,0.09863461,0.03954748,0.26989478,0.0,0.0,0.26242188,0.26910418,0.47290772,0.7497475,0.5265286,0.8118769,0.3840614,0.091299586,0.2285831,0.050389167,0.42493957,0.003276512,0.6263282,0.0,0.47531205,0.32551554,0.0,0.56822765,0.24562329,1.0378237,0.30095753,0.30436522,0.0,0.8192408,0.38459426,1.2997947,0.42522708,0.0,0.56526387,0.312438,0.08115123,0.0,0.90148944,0.08452854,0.2405842,0.0,0.54266393,0.2205481,0.61960316,0.33543563,0.99968106,0.2796326,0.0,0.3629897,0.0,0.63308376,0.28649634,0.22580265,0.6220615,0.40611464,0.19483975,1.0272628,0.0,0.34702602,0.305786,1.2028499,0.5869454,0.29351008,0.7223436,0.38546306,1.1925157,0.0,0.2516613,0.3240801,0.9308865,0.6583588,0.28332317,1.0320448,0.7147114,1.0774583,0.42423636,0.13637255,0.1186073,0.18187952,0.5230784,0.521515,0.4018136,0.0,0.3028154,0.74422675,0.035193905,0.66901964,0.0077093355,0.24315193,0.41314137,1.1209649,0.32992387,0.87676436,0.7226631,0.0,0.4395865,0.6267404,0.0,0.08150596,0.25338054,0.983264,0.9569018,1.1536193,0.63218355,0.72813284,0.116809085,0.43978623,0.30338138,0.0,0.0,0.46350124,0.75422126,0.03441076,0.10027975,0.5574624,0.5274854,0.77991694,0.0,0.458354,0.9920064,0.41932634,0.0,0.0,0.44025347,0.0,0.13405555,0.2612218,0.27036673,0.0,0.41678074,0.07305173,0.6982041,0.0,0.4174334,0.5577393,0.0,0.3614769,1.3396938,0.37604564,0.59788465,0.362625,0.59737885,0.34672743,0.3494732,0.40785316,0.0,0.52271646,0.33742577,0.085029386,0.2308895,0.6803328,0.13438243,0.28446296,0.36325914,0.22744197,0.5000078,0.0,0.0,0.3747865,0.17348924,0.29409868,0.6282841,0.052842885,0.29149935,0.21844216,0.30936438,0.43134487,0.80538505,0.96407855,0.2646745,0.34121737,0.48126942,0.37989876,0.33866638,0.383773,0.46854866,0.51053524,0.27711472,0.48497945,0.0,0.0,1.1726571,1.0176651,0.25496507,0.0,1.1777904,0.7285259,0.5883454,0.65150857,0.6443379,0.330429,0.6249651,0.5221115,0.0,0.0,0.5745752,0.6709116,0.25080454,0.703124,0.06095334,0.08431508,0.31211963,0.2685303,0.03365349,0.33197215,0.18809313,1.1586231,0.0,0.014030479,0.21112056,0.64037627,0.63202184,0.14817764,0.0,0.2879403,0.037642084,0.54817015,0.0,0.96093696,0.34325984,0.108967185,0.56196916,1.214133,0.8571243,0.06581494,0.53361326,0.8694679,0.98515344,0.3805125,0.16110799,0.74666226,0.8822921,0.0,0.37237805,0.65427,0.45405036,0.0,0.95871985,0.20471396,0.92139566,0.0,0.5799751,0.0,0.301534,1.163727,0.6793174,0.43027171,0.75361,0.59892225,0.123512566,0.86372846,0.750672,0.38880143,0.0,1.2123694,0.42173392,0.07495116,0.0,0.22682004,0.43357596,0.8228456,0.39086848,0.20823163,0.0,0.37273902,0.04071534,0.42253438,1.3173699,0.1305844,0.3984258,0.7438523,0.64980185,0.0028205924,0.43774995,0.59119993,0.0,0.71548504,0.0,0.0,0.05214324,0.65604067,0.115424216,0.26303092,1.0957856,1.2523689,0.30740103,0.1500063,0.3179873,1.0500809,0.0,0.42772192,0.7340585,0.18752757,0.5443155,0.5697303,0.5167292,0.18362316,0.1450022,0.0,0.73944455,0.26390687,0.7505994,0.5420312,0.117735736,1.1571422,0.97916037,0.32175142,0.30208865,0.060050733,0.0,0.5237274,0.4836336,0.71347773,0.0,0.0,0.0,0.09050407,0.6275483,0.31264192,0.20332448,1.0275326,0.10890179,0.057840377,0.0,0.0,0.5442732,0.26710546,0.029070131,0.0379714,0.40596718,0.5191777,0.39302236,0.081776015,0.74986464,0.6139516,0.3687797,0.0,0.1399437,0.30597535,0.7456387,0.47851712,0.2794126,0.025184495,0.39402196,0.7282875,0.37012842,0.34984982,0.6651685,0.27740467,0.0,0.24511401,0.0,0.0,0.4437124,0.49614072,0.1346466,0.22976561,0.23985969,0.7458482,0.30546194,0.0,0.33586565,0.56890047,0.64566964,0.44387636,1.18688,0.26991287,0.46662858,0.14131223,0.5086738,0.1462804,0.69431233,0.22162057,0.14992097,0.0,0.698535,0.2804996,0.91036254,0.20685464,0.252874,1.1029733,1.0174383,0.29973045,0.15659901,0.026443569,0.7572912,0.39265388,0.03539791,0.8896879,0.0,0.09124709,0.15886223,0.0,0.70065635,0.07333675,0.8293547,0.5585329,0.0,0.71121895
ILA,0.2095458,0.59693563,0.0,0.0,0.35891023,0.40125915,0.0,0.0,0.6328285,0.1965327,0.0,0.0,1.1580722,0.11573786,0.1942996,1.2331305,0.39994246,0.0,0.94950414,0.03739097,0.010467656,0.0,0.03187783,0.0,0.0,0.7160125,0.069869995,1.1549321,0.0,0.106835335,0.035961807,0.47575065,1.1651101,0.03265357,0.6325578,0.04391728,1.0813534,0.22889104,0.6923229,0.0,0.70792514,0.0,0.2933742,0.20990872,0.25869742,0.15849997,0.4435486,0.0,0.1365858,0.44106284,0.13076377,0.7710145,0.77839553,0.77169275,0.99497026,0.48782682,0.0,1.2582248,0.51209474,0.44982612,0.0,0.0,0.0,0.22853895,0.10351552,0.96716475,0.43699995,1.277059,0.84032047,0.5882144,0.6945314,0.0,0.27199072,1.2136636,0.0,0.55179036,0.0,0.93903494,0.09067038,0.059067756,0.18250856,0.0,0.0,0.56917566,0.0,0.0,0.48899046,0.43321487,0.35141966,0.5020845,0.29399598,0.0,0.72522676,0.7137768,0.3511991,0.30378547,0.0,0.101062,0.56820345,0.6182494,0.1536948,0.03785055,0.0,0.11517781,0.0,0.0,0.46990332,0.40865877,0.38086843,0.7323997,0.4931778,0.68869704,0.15078554,0.28296104,0.15730955,0.02762198,0.33808243,0.0,0.5606107,0.0,0.49027175,0.41304561,0.0,0.7867015,0.10779401,1.0983042,0.30026853,0.1617156,0.0,0.846543,0.26684058,1.2407504,0.6112085,0.0,0.27219415,0.12251779,0.0,0.00916213,0.8426662,0.0,0.33343992,0.0,0.4492185,0.37093058,0.5309916,0.45336276,0.99118763,0.42441922,0.0,0.39019164,0.0,0.63338614,0.2962054,0.24883066,0.44310358,0.4345981,0.28017232,1.2061443,0.050805006,0.2590704,0.34702423,1.1085154,0.7051909,0.3718682,0.75366837,0.23252088,1.3201529,0.0,0.25649625,0.19503179,1.071429,0.6917734,0.1104828,1.1191673,0.67541975,1.1982499,0.49161142,0.09801328,0.0,0.105667636,0.5180613,0.60009915,0.3545564,0.0,0.44979313,0.7062449,0.06418137,0.6309629,0.046071183,0.09535271,0.29721412,1.0528592,0.32747826,0.8367439,0.7292349,0.0,0.2417741,0.57796353,0.0,0.1472562,0.27253067,1.0052418,0.79328775,1.2756531,0.5906881,0.7268183,0.12646559,0.39797977,0.32539028,0.0,0.0,0.36961976,0.75878495,0.0,0.09690822,0.55930674,0.5237578,0.8105658,0.0,0.39833415,0.82033664,0.30912504,0.0,0.0,0.4712818,0.0,0.0,0.26685777,0.25783858,0.0,0.35507122,0.0,0.6647811,0.0,0.33109805,0.37309045,0.0,0.14621207,1.6045753,0.44037455,0.50209785,0.13287197,0.4211524,0.21056713,0.41182628,0.41872796,0.0,0.40758422,0.55970085,0.0,0.1938515,0.64020216,0.08819799,0.18719953,0.17273006,0.17279676,0.4144602,0.0,0.0,0.62586445,0.15985556,0.23833276,0.62537444,0.010710284,0.2729864,0.08293348,0.23367012,0.46807316,0.75784576,0.9209356,0.37778622,0.26753965,0.4692511,0.41032594,0.51242244,0.3285338,0.2921065,0.45048726,0.23793973,0.54512143,0.0,0.0,1.1717451,0.9646607,0.22463894,0.0,1.150632,0.8380421,0.62416255,0.71922576,0.68517804,0.31534538,0.6440872,0.49877587,0.0,0.0,0.51943076,0.6926097,0.13740338,0.6674562,0.0,0.033126984,0.2911257,0.23331666,0.05777114,0.26751918,0.07848072,1.1646283,0.0,0.059497304,0.27102804,0.5843532,0.42705575,0.058176942,0.0,0.1049415,0.0,0.61714655,0.0,0.93059176,0.30495584,0.11888786,0.52876085,1.268678,0.6777138,0.17794111,0.51506233,0.75342935,0.91789305,0.5064032,0.22286417,0.73352873,0.74306816,0.0,0.2649686,0.85667974,0.2576053,0.0,1.1352574,0.31214672,1.1391832,0.0,0.53387254,0.0,0.39528346,1.123891,0.7442077,0.28299174,0.7958491,0.96139014,0.14762437,0.8065575,0.644365,0.52944213,0.0,1.3786341,0.19028147,0.06172609,0.0,0.22028314,0.33203405,0.78695256,0.29536897,0.100461125,0.0,0.5099586,0.043407645,0.4268987,1.4514086,0.123275384,0.26584488,0.7045257,0.5886705,0.07607816,0.5332782,0.53768,0.0,0.62610203,0.0,0.0,0.026883282,0.5769537,0.24099246,0.41957766,1.2714591,1.039071,0.42256263,0.3623852,0.26488143,1.2445995,0.0,0.3330847,0.7018931,0.040174566,0.5602434,0.37473777,0.35639864,0.2867053,0.09597756,0.0,0.68106073,0.14054331,0.61974764,0.46388745,0.12256161,1.1093314,0.9619039,0.2697802,0.12678003,0.008100964,0.0,0.44145265,0.48449486,0.4004339,0.01565471,0.0,0.0,0.040919207,0.5343622,0.29432425,0.09696968,0.94112897,0.17839766,0.058964267,0.0,0.0,0.5463744,0.20976505,0.0049140537,0.0,0.36911187,0.35436103,0.40362087,0.027349606,0.7536982,0.5550239,0.23029447,0.055649713,0.0,0.55026877,0.88860667,0.27723515,0.24201047,0.11802204,0.35037357,0.907193,0.23865321,0.5725033,0.5719881,0.19672662,0.014958086,0.116366036,0.0,0.0,0.5419737,0.464844,0.0,0.1824972,0.2988851,0.7714813,0.14156573,0.0,0.236883,0.6228081,0.6505585,0.5550993,1.3052169,0.32764527,0.29568398,0.106735185,0.39212132,0.1488327,0.6425196,0.3490925,0.09496916,0.0,0.6567214,0.1631539,1.0573142,0.23741153,0.18123233,1.0962497,1.0030218,0.3055412,0.0,0.0,0.7355934,0.38150644,0.04288754,0.93143773,0.0,0.016393831,0.2762985,0.0,0.55681694,0.18253276,0.7906643,0.48976856,0.0,0.63840556
