index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
ACAd,0.11459826,0.0,0.30095863,0.34410918,0.30592507,0.65821785,0.73816466,0.29077858,0.21115074,0.0,0.0,0.6639738,0.09868557,0.20759541,0.15708119,0.0,0.11186123,0.6310307,0.57204133,0.39983997,0.09023551,0.0,0.38047165,0.093490236,0.3270745,0.03068472,0.30405343,0.113091186,0.5471045,0.29513925,0.06726779,0.0,0.10063981,0.11757548,0.8076059,0.0,0.11361916,0.6920926,0.5974254,0.116183974,0.8493157,0.26308453,0.41342774,0.038170137,0.23157077,0.52346534,0.0,0.49045333,0.20964164,0.0,0.0,0.0,0.6238214,0.4503565,0.20274663,0.5193999,0.3869077,0.35198462,0.26765478,0.0,0.0,0.23686983,0.58845204,0.0,0.81068856,0.6892761,0.3584202,0.0,0.10017354,0.18021928,0.22450049,0.0,0.45484072,0.6317844,0.06232803,0.19839208,0.16259924,0.25586393,0.11964199,0.406136,0.43880206,0.30452493,0.24374108,0.37519395,0.19317138,0.9138689,0.44754893,0.3305298,0.59631824,0.29742512,0.9575303,0.0,0.4228968,0.26049298,0.23696658,0.04622074,0.63733625,0.5869065,0.22925214,0.0,0.0,0.12877475,0.7302613,0.13918418,0.0,0.011705179,0.0717158,0.18449569,0.032111466,0.19498003,0.3821421,0.12756065,0.3369076,0.5457505,0.19508341,0.37474337,0.5774828,0.18739463,0.01852622,0.5512984,0.0,0.06437437,0.39191586,0.21820897,0.052132756,0.31273228,0.19806112,0.4634393,0.4497367,0.0,0.020088524,0.0,0.4713193,0.46902546,0.23617193,0.47687975,0.10338494,0.40075517,0.0,0.10648512,0.45869085,0.43913016,0.46781707,0.689267,0.3939538,0.0,0.0,0.14916152,0.31524104,0.0018887743,0.23100294,0.5674723,0.6252278,0.2733935,0.69443744,0.16650613,0.03725687,0.16354312,0.59780526,0.46457067,0.16549207,0.12161094,0.0,0.15939412,0.2799601,0.31300226,0.2126364,0.4084213,0.4309947,0.15309069,0.19923869,0.0,0.6450529,0.5188388,0.3231565,0.3420552,0.7335879,0.0,0.38317063,0.0,0.0015198924,0.0,0.27037933,0.5119855,0.0182117,0.37612057,0.8053903,0.26892042,0.5452689,0.30977958,0.3442002,0.80561864,0.0,0.11806248,0.37324917,0.35235834,0.7524383,0.0,0.35401696,0.0,0.49439222,0.66872543,0.084971026,0.2566065,0.50629807,0.058985826,0.0,0.30418524,0.3513923,0.0,0.18537949,0.20790756,0.35973,0.1427039,0.18910939,0.44105437,0.28893638,0.0,0.4361739,0.0,0.24221262,0.3665945,0.31951582,0.5880235,0.06063824,0.36890352,0.23782915,0.3567187,0.2516386,0.6463039,0.3852234,0.25467628,0.14875084,0.6226835,0.33628148,0.17356537,0.3692606,0.0,0.48889577,0.11202106,0.24859399,0.018552914,0.14595681,0.0,0.5143444,0.06335507,0.17465252,0.2517942,0.0,0.36925855,0.0,0.357961,0.47185448,0.25842467,0.1287554,0.44805348,0.31473333,0.0,0.0,0.03249886,0.076251045,0.6544963,0.17934081,0.0,0.42853457,0.0,0.0,0.0,0.33084077,0.5142961,0.011907242,0.0,0.2784545,0.48758346,0.19887756,0.28282872,0.7181821,0.20180127,0.36897546,0.46275094,0.499593,0.6606453,0.069118805,0.2519487,0.3494257,0.08774926,0.22577137,0.4879018,0.21176548,0.0,0.15069678,0.1751414,0.468328,0.5367489,0.38708112,0.09512736,0.27367267,0.029985275,0.05770195,0.3538187,0.21351218,0.29362738,0.17675075,0.11980348,0.6142814,0.0,0.22722977,0.6219884,0.0,0.5189702,0.4886294,0.15046066,0.1224361,0.0,0.43450856,0.2588587,0.4698842,0.26450798,0.4122532,0.34043366,0.20632473,0.014957836,0.07852576,0.21733342,0.4146831,0.13246986,0.09236315,0.0,0.22064272,0.13004048,0.25874814,0.0,0.49405158,0.41150498,0.3676734,0.19687885,0.22776334,0.33487904,0.02207409,0.0,0.0,0.23966931,0.33236,0.03430982,0.64242357,0.6620935,0.36367562,0.5467338,0.16390763,0.01464745,0.0,0.70058954,0.07942718,0.019702164,0.501129,0.0,0.30074126,0.12759908,0.22021753,0.31458092,0.03187325,0.05177931,0.5619426,0.19161215,0.44635057,0.18587627,0.0,0.0011114478,0.07928466,0.0,0.44058567,0.4407087,0.4945863,0.4225591,0.8704941,0.10331817,0.21495277,0.3397074,0.41455,0.0,0.48151994,0.40225646,0.20696987,0.25628915,0.407719,0.6911177,0.43215832,0.24521731,0.30957815,0.14188802,0.39527747,0.47198114,0.175903,0.17270677,0.24114832,0.086714834,0.0,0.49061224,0.0,0.53712505,0.33041194,0.3367579,0.11131415,0.26679698,0.37186897,0.0,0.14277256,0.0,0.13165092,0.25343323,0.10557559,0.27026823,0.359866,0.0,0.3209251,0.3837791,0.5946122,0.1368137,0.0,0.3545098,0.09244735,0.6411828,0.026297221,0.20743191,0.0,0.0,0.10701052,0.59875196,0.22141828,0.07809553,0.0,0.20626563,0.0,0.7177528,0.397054,0.0,0.4382715,0.025080677,0.0,0.45188317,0.16293684,0.0,0.46888414,0.0,0.08437604,0.13999851,0.0,0.86188614,0.0,0.21773078,0.23035121,0.25918642,0.0,0.007951285,0.0,0.055104893,0.033040717,0.005772114,0.14509875,0.0,0.47557545,0.0,0.09321681,0.0,0.7153997,0.1452933,0.18817106,0.41618192,0.18390322,0.5968963,0.285153,0.17138064,0.32196808,0.5866548,0.51297325,0.011257477,0.44977868,0.0,0.15667611,0.37502283,0.15069892,0.21283999,0.45962402,0.15985698,0.17576548,0.5856364,0.19365856,0.18549679,0.86119753,0.15241691,0.40624598,0.0,0.0,0.40973878,0.11556317,0.18574351,0.0,0.12404546,0.33428994,0.0
ACAv,0.22448047,0.0,0.33432755,0.40171313,0.58783704,0.98757243,1.2098576,0.28011966,0.20304747,0.0,0.0,0.93949324,0.13502057,0.080661274,0.4649567,0.0889493,0.0,0.757352,0.85975224,0.57385135,0.13168348,0.0,0.57775974,0.2558412,0.2521043,0.19538705,0.3839317,0.31126234,0.8517747,0.4561067,0.027587,0.0,0.16423231,0.12787275,1.07055,0.0,0.03297915,1.0315844,1.1688453,0.40728438,1.3135583,0.32152542,0.55986404,0.0,0.37835634,0.7401408,0.0,0.7844909,0.4081135,0.0,0.0,0.13280672,0.6519265,0.66091734,0.5403987,0.62614965,0.7966823,0.31294298,0.24324402,0.25717065,0.0,0.33830637,0.81810886,0.19488913,0.9438042,0.7833873,0.59977174,0.0,0.16230412,0.1419373,0.4591236,0.0,0.5088001,0.7138298,0.3225168,0.34056157,0.34059903,0.20300679,0.14970693,0.81989175,0.6404027,0.41509634,0.2679102,0.68964785,0.343554,1.414214,0.67240006,0.32671604,0.90930986,0.4877523,1.2696912,0.0,0.6853791,0.49468717,0.32156295,0.20562711,0.8723206,0.92952985,0.25415006,0.0,0.013007656,0.24400285,1.0005051,0.21960017,0.0,0.0,0.049714107,0.19017978,0.021572882,0.4869622,0.75051683,0.3959838,0.57225114,0.7363137,0.17887759,0.6427325,0.8184069,0.26459828,0.21988145,0.86850315,0.0022079125,0.15671517,0.5019001,0.1265795,0.18356454,0.56856793,0.27666622,0.76249933,0.6642046,0.0,0.067563094,0.0,0.7362958,0.47979698,0.20498145,0.49892062,0.19039354,0.75414526,0.0,0.12533586,0.7428502,0.585766,0.63618964,0.9236657,0.5063673,0.0,0.045768082,0.3550486,0.29971594,0.08429314,0.5944906,0.72862494,0.7367419,0.38145068,1.1112851,0.6123416,0.0,0.053979155,0.82931066,0.7111008,0.30857092,0.54565835,0.0,0.27261817,0.39675117,0.7179876,0.45311677,0.5450099,0.64402395,0.33962962,0.3154856,0.0,0.7852212,0.67210114,0.40783283,0.16114704,0.5240702,0.0,0.5386678,0.0,0.03067403,0.0,0.3360855,0.590671,0.18562472,0.7038362,1.0727808,0.43245316,0.7089179,0.5601544,0.35308173,1.0932208,0.0,0.26620305,0.6251241,0.6232309,1.1019238,0.0,0.63781095,0.10818906,0.71065605,0.91670686,0.022129443,0.15963712,0.94925773,0.1355744,0.0,0.5685261,0.5520174,0.0,0.5217684,0.17482193,0.5092768,0.4351712,0.23530562,0.5800749,0.3366193,0.15806518,0.6579162,0.0,0.561337,0.6629108,0.38310152,0.8534875,0.34749284,0.6276868,0.6744086,0.75558305,0.3427778,0.8035856,0.53247744,0.6129224,0.22279377,0.93868625,0.3724446,0.34304416,0.62964857,0.0,0.65211767,0.3886499,0.4457303,0.32187513,0.16582553,0.08883712,0.63013685,0.24873088,0.341346,0.20401151,0.0,0.15269205,0.30460924,0.30085748,0.82284856,0.30765536,0.2493831,0.5604218,0.31894797,0.0,0.0,0.020804103,0.4378891,0.7607039,0.27734023,0.0,0.6682412,0.0,0.0,0.0,0.7750179,0.95493895,0.01425932,0.08831053,0.335297,0.8345778,0.37246394,0.5015087,1.0156939,0.6579121,0.4448493,0.9544695,0.8793827,0.8098702,0.082204424,0.58246124,0.39689335,0.0,0.3777162,0.71597075,0.26838467,0.0,0.0,0.16197589,0.8094642,0.5227947,0.587347,0.14072382,0.50750047,0.37054694,0.17643657,0.5391777,0.61465436,0.4771064,0.34173682,0.2507187,0.74875647,0.0,0.2467075,0.7170509,0.0,0.7384225,0.66721976,0.34983134,0.4187138,0.0,0.65051633,0.37845027,0.6258057,0.25616923,0.52788836,0.47239023,0.27547446,0.036010876,0.16173187,0.2587909,0.6611552,0.15118636,0.3584563,0.0,0.5157849,0.21079904,0.48472434,0.0,0.9496617,0.5206506,0.50540763,0.08826927,0.42365906,0.28127503,0.0,0.0,0.10067427,0.32671484,0.57033247,0.04437159,0.9105515,0.8873358,0.7773488,0.6534003,0.119080536,0.001185339,0.04900034,1.0867252,0.018255796,0.119649805,0.51883096,0.0,0.26587132,0.18211602,0.55607563,0.36942476,0.05385323,0.26607272,0.9490757,0.14136253,0.77598846,0.40112597,0.046382252,0.124071546,0.25566944,0.0,0.6779705,0.40929583,0.86646795,0.4814155,1.0951006,0.21682216,0.48591816,0.64564055,0.79073906,0.0,0.81763715,0.5432264,0.27781063,0.3946843,0.34977433,1.1110575,0.67452335,0.12202339,0.413789,0.28887302,0.6272374,0.5661824,0.35362598,0.15949178,0.6540905,0.050049834,0.0,0.71924466,0.07423677,0.9524698,0.32694903,0.52614,0.12323822,0.1465897,0.5267434,0.0,0.41136003,0.0,0.025810704,0.58086073,0.32320464,0.4630721,0.7395968,0.0,0.6848999,0.8195971,0.9900377,0.037030764,0.0,0.48465046,0.22644134,0.7672228,0.18778554,0.3035049,0.06504004,0.0,0.0,0.9952446,0.29830703,0.0,0.16522585,0.45856547,0.0,0.81089646,0.6595969,0.0005949754,0.6218422,0.19440031,0.0,0.73752517,0.32026428,0.0,0.8711732,0.04294885,0.14019436,0.29992303,0.0,1.101793,0.0,0.36588806,0.41159275,0.6323475,0.33446497,0.0,0.0,0.21543084,0.16185287,0.02477336,0.36636516,0.0,0.75873375,0.0,0.0039604492,0.2002783,1.0229896,0.08757967,0.6080443,0.46266586,0.3637586,0.7238457,0.5174793,0.28862202,0.31174332,0.8391206,0.87703687,0.06619356,0.624284,0.0,0.22357237,0.677465,0.22695243,0.3296243,0.61329836,0.22882308,0.4337485,0.8997291,0.43859044,0.14300151,1.2527324,0.41418615,0.6492986,0.011692474,0.0,0.58525676,0.2582339,0.12674628,0.0,0.34029254,0.45928064,0.09996003
PL,0.40977317,0.0,0.15908086,0.49826378,0.48739707,0.5049313,1.2196999,0.6428054,0.51229763,0.0,0.0,0.542181,0.44305953,0.6656709,0.0,0.0,0.0,0.9670183,1.2134702,1.0114852,0.10211655,0.0,0.20568171,0.0,0.50642604,0.5457041,0.32636935,0.14493318,0.8013012,0.57851034,0.13075654,0.0,0.0,0.302343,1.1342399,0.0,0.38858777,1.3308417,0.8786333,0.1871413,1.2123191,0.76759106,0.9477351,0.30274528,0.11951447,0.71309346,0.0,0.7656674,0.615249,0.0,0.122675195,0.13799915,0.98199695,0.47019687,0.07590459,0.6921031,0.5573731,0.4495199,0.33833867,0.012774378,0.0,0.36490682,0.80413157,0.0,0.82124966,0.69096094,0.9575699,0.0,0.082382895,0.13989449,0.40743917,0.0,0.3825181,0.31568527,0.16386078,0.09479705,0.013107894,0.6007881,0.25930664,0.42586085,0.41215342,0.34076715,0.754765,0.44627047,0.15045136,1.1851517,0.5914849,0.7710973,0.541334,0.23034932,1.3366086,0.0,0.55388653,0.024515249,0.06526856,0.040231753,0.77515084,0.6322161,0.54099816,0.122984335,0.049278848,0.15319905,1.0747305,0.6584919,0.0,0.0,0.0,0.71630967,0.21645333,0.3950758,0.7860981,0.113072395,0.5338349,1.1369256,0.3059098,0.60911125,1.0204443,0.44244778,0.2812834,0.42678326,0.17138639,0.37780634,0.4267682,0.8804219,0.20986588,0.43486118,0.7293001,0.5289815,0.0,0.0,0.0,0.0,1.1057541,0.9217277,0.005065521,0.3048582,0.0,0.60313284,0.039878838,0.117912084,0.6819104,0.60594404,0.116430245,0.9317997,0.29255635,0.0,0.04821007,0.6046734,0.6085265,0.0,0.6289106,1.0309912,0.6427764,0.24152471,1.2634525,0.46750945,0.0,0.43097273,1.4025857,0.5201026,0.13477868,0.61786807,0.0,0.25440273,0.0,0.34723902,0.557262,0.38979304,0.4052938,0.33613375,0.31684756,0.0,0.68050194,0.5044819,0.5777846,0.4075931,0.8588626,0.0,0.23734999,0.0,0.13306905,0.0,0.5470451,0.66581905,0.0,0.35667622,1.1770846,0.7102703,0.87653464,0.5918247,0.38726977,1.5239918,0.3411381,0.0,0.62020904,0.60666263,1.2629006,0.0,0.76430005,0.0,0.9917196,1.2952797,0.17378646,0.42639923,0.6177689,0.2621316,0.39832208,0.571353,0.8090566,0.0,0.5632733,0.26683888,1.175505,0.4153061,0.81968707,0.65710354,0.1739237,0.028176058,0.6670387,0.0,0.53776604,0.2718201,0.0939968,1.2005277,0.36997813,0.2239123,0.14191902,0.7135497,0.028762003,0.7523955,0.95257276,1.0356458,0.9624872,1.1002209,0.8191938,0.0,0.8034405,0.057119455,0.597933,0.08753327,0.21123335,0.13458481,0.060128395,0.23311146,0.6923626,0.5613135,0.48794112,0.42842972,0.0,0.2876455,0.0,0.37543336,0.91388345,0.2157842,0.71316916,0.4143374,0.5115549,0.053292472,0.0,0.0,0.038932636,0.8550643,0.4284492,0.0,0.20738548,0.07708947,0.0,0.0,0.26794294,1.2598414,0.18071133,0.0,0.4660268,1.0437051,0.15568814,0.62487936,1.0533128,0.283551,0.6690578,0.45222896,0.7627289,0.5809415,0.26564673,0.58084327,0.36548537,0.27693668,0.44166347,0.8465404,0.12054661,0.0,0.09695461,0.19089629,0.7205304,0.44308147,0.66034454,0.5291936,0.10492159,0.3707946,0.28543583,0.79348874,0.22818255,0.67944145,0.0,0.0,0.7376688,0.0,0.3195462,0.49763218,0.0,0.5127995,0.6815596,0.83890194,0.23309444,0.0,0.5927493,0.5797757,0.54316294,0.5073601,0.29842997,0.24601862,0.46291998,0.0,0.08180501,0.3199169,0.6457291,0.123289004,0.24879135,0.11592312,0.06757909,0.2898112,0.4543693,0.08602868,0.64141667,0.33140302,0.70297015,0.31640044,0.08527788,0.48909023,0.0,0.0,0.4539341,0.20198771,0.68437433,0.2232844,0.8930817,0.6349557,0.6495321,0.66195875,0.059679113,0.37209737,0.0,0.90167874,0.3332659,0.0,1.1489409,0.0,0.040483445,0.27891955,0.6610808,0.4876367,0.1714788,0.0,0.6880209,0.36762327,0.46731633,0.62538046,0.0,0.22553505,0.23738122,0.0,0.66696995,0.15278141,0.95938814,0.33962378,1.5730484,0.0,0.5268008,0.28539246,0.80100596,0.0,1.0095848,0.3248259,0.0,0.0,0.7737423,1.1640557,0.8318231,0.36919665,0.08788436,0.33835202,0.6446684,0.6035275,0.70953125,0.0,0.45422828,0.25088388,0.0,1.0495461,0.022185503,0.697711,0.22566801,0.15178955,0.0,0.65367407,0.56453085,0.0,0.36235204,0.0,0.23829086,0.0,0.099419735,0.0,0.5670063,0.0,1.0364184,0.89837265,0.38870183,0.0,0.0,0.34467337,0.40390646,0.85089123,0.0,0.12419701,0.0,0.08665003,0.0,1.0946364,0.4403048,0.14464876,0.19482933,0.24189115,0.0,1.2574188,0.54602826,0.0,0.7876196,0.3071305,0.0,0.44659975,0.239559,0.0,0.75549674,0.0,0.0,0.0042547937,0.0,1.7047753,0.0,0.33839357,0.06363129,0.53551066,0.0,0.0014937771,0.33409753,0.079153135,0.4465707,0.0,0.073110014,0.0,0.7685027,0.0,0.0759238,0.0,1.2172008,0.0,0.5809997,0.13431932,0.5571668,0.58565366,0.0,0.42776373,0.63129306,0.43951678,0.702299,0.0,0.83166564,0.0,0.38960338,0.41046876,0.41678813,0.91120607,1.155024,0.07275587,0.8118514,0.37268528,0.43190485,0.3718547,1.3168176,0.40361845,0.5993687,0.0,0.0,0.16254196,0.295972,0.39873114,0.0,0.38817564,0.28772116,0.0
ILA,0.40862268,0.0,0.2307986,0.5690672,0.59914845,0.50395167,1.4019114,0.5558505,0.40064687,0.0,0.0,0.6293001,0.40399167,0.6495242,0.0,0.0,0.0,1.0626137,1.206005,0.9324547,0.0,0.0,0.29167396,0.0,0.4667732,0.533022,0.24849118,0.24683581,0.72902006,0.45852542,0.05473255,0.0,0.0,0.18543091,1.241304,0.0,0.31781214,1.3571931,0.9955016,0.23521376,1.1939487,0.5842276,0.8109472,0.21352074,0.019114159,0.7969194,0.0,0.83122927,0.5546148,0.0,0.13047458,0.10489053,0.96197796,0.35509595,0.059169207,0.65770745,0.5786794,0.37514928,0.30651933,0.03630489,0.0,0.24270487,0.66070026,0.0,0.7802526,0.6758328,0.88974017,0.0,0.00968116,0.23451813,0.5158795,0.0,0.27112657,0.24544764,0.18362734,0.09047976,0.0,0.5925517,0.24577811,0.38195708,0.39418793,0.3089994,0.7210806,0.44650245,0.089117825,1.3285784,0.6988383,0.70880896,0.5494438,0.21152003,1.2996601,0.0,0.6941755,0.10628501,0.05017896,0.0,0.8454265,0.70763093,0.4520309,0.21053654,0.060339577,0.05082164,1.182583,0.65557927,0.0,0.0,0.0,0.61614674,0.11046961,0.39143687,0.7654275,0.1194271,0.48619452,1.230462,0.20738682,0.49166784,1.1658173,0.531924,0.28781113,0.35706323,0.056717433,0.3307415,0.41591778,0.7384124,0.26445353,0.41520318,0.7048336,0.47232354,0.0,0.0,0.0,0.0,1.2360482,0.9232982,0.0,0.3432979,0.0,0.6826509,0.0,0.11355173,0.7499243,0.39451614,0.13286519,0.95622754,0.38726848,0.0,0.13190874,0.38939086,0.57542443,0.0,0.4096312,1.1135018,0.7401436,0.28062326,1.2159001,0.49182034,0.0,0.36832896,1.3937881,0.5818326,0.0044279825,0.4639348,0.0,0.3427367,0.038577057,0.41946417,0.62728745,0.37797865,0.5474036,0.19556087,0.32211122,0.0,0.627867,0.50993943,0.53786194,0.42702165,0.82395697,0.0,0.2983753,0.0,0.073830076,0.0,0.5288142,0.6415159,0.0,0.2801458,1.0561243,0.6705677,0.8735544,0.50711536,0.44924083,1.6257,0.26400968,0.0,0.55241185,0.56032556,1.3595634,0.0,0.78513694,0.07401597,0.93596697,1.3164451,0.15907839,0.29953766,0.67914486,0.076082334,0.32783923,0.58769584,0.8884831,0.0,0.67424023,0.27090907,1.0763903,0.31249082,0.6626616,0.7919643,0.09864228,0.086421356,0.70241994,0.0,0.6783439,0.2247735,0.0,1.240764,0.5065701,0.144643,0.1451213,0.7132912,0.0,0.7125577,0.9982068,0.9547588,0.96403635,1.3164356,0.7560037,0.0,0.7554311,0.122774094,0.5252522,0.21101192,0.1904115,0.07059898,0.0091018565,0.18000673,0.577494,0.4179605,0.56387377,0.35558477,0.0,0.18349515,0.0,0.3317621,1.0941808,0.286386,0.6666437,0.3674991,0.605696,0.01878335,0.0,0.0,0.0,0.9237232,0.25365067,0.0,0.25975522,0.052074287,0.0,0.0,0.170976,1.3141227,0.01906402,0.0,0.3836911,0.9352019,0.17070577,0.6665846,1.0783803,0.37709078,0.6725983,0.3893692,0.8025052,0.4471013,0.3444471,0.7128131,0.39665604,0.13298097,0.3376024,0.88818777,0.106908225,0.0,0.0,0.12417357,0.6759932,0.49523708,0.688335,0.40585068,0.111091904,0.40482807,0.2738501,0.8724875,0.26897225,0.6855302,0.0,0.0,0.7004366,0.0,0.2228224,0.49878916,0.0,0.47675875,0.6521398,0.78376,0.35169,0.0,0.60378873,0.6043451,0.56963795,0.51441777,0.24766381,0.26199865,0.34501675,0.0,0.0020224974,0.44098446,0.5433715,0.04887198,0.20603551,0.0068020336,0.0,0.32358164,0.60161066,0.0,0.69524324,0.33331203,0.664835,0.2964271,0.06021852,0.584973,0.0,0.0,0.27996722,0.1705482,0.58667743,0.2896919,0.8240557,0.53647864,0.6825047,0.6972935,0.0,0.4153745,0.0,0.90435743,0.28779998,0.0,0.93223006,0.0,0.0053312033,0.31287172,0.49182707,0.654226,0.13802451,0.0,0.8076305,0.1987925,0.5087771,0.570296,0.0,0.18030056,0.2824217,0.0,0.5697283,0.08446182,1.0346127,0.3700126,1.5558966,0.077892765,0.6293403,0.39394093,0.8967006,0.0,0.9967663,0.36748213,0.0,0.0,0.64146626,1.2198544,0.7544362,0.3877955,0.12826209,0.14927264,0.62584686,0.61701655,0.62287706,0.0,0.4833644,0.2267935,0.0,0.90758616,0.0,0.6155208,0.21273175,0.25320145,0.0,0.48309278,0.53972137,0.0,0.42651746,0.0,0.11672717,0.0,0.0,0.08892481,0.5787554,0.0,1.102183,0.9157367,0.5205215,0.0,0.0,0.26154664,0.2518911,0.85651404,0.0,0.17671785,0.0,0.0,0.0,0.9745179,0.43555468,0.10648098,0.23213261,0.23380944,0.0,1.1500257,0.4770634,0.0,0.71466434,0.27810493,0.0,0.33865544,0.34406057,0.0,0.68271786,0.0,0.0,0.0,0.0,1.872241,0.0,0.24900708,0.08464611,0.5307839,0.0,0.0,0.41282585,0.08850165,0.2771429,0.0,0.14928493,0.0,0.9674851,0.0,0.0,0.0,1.2490253,0.0,0.6011913,0.19444552,0.58915985,0.65961075,0.0,0.3893837,0.69897145,0.45505592,0.6673206,0.0,0.62616956,0.0,0.46015504,0.3209715,0.30074432,0.8628388,1.2006269,0.0,0.8218968,0.50372404,0.5537402,0.23221062,1.3512808,0.3009523,0.70955455,0.0,0.0,0.04593702,0.31228295,0.31587148,0.010614086,0.2757205,0.30224898,0.0
